logFC	logCPM	F	PValue	FDR
Vps37d	-0.350772638071886	5.96446677667826	1.6326946615681	0.201829491406621	0.415242582028213
Morc2b	-0.34781530797966	5.93653319507258	1.63208699948915	0.201913321249829	0.415357332375118
Btaf1	0.324549196236841	5.72787993705138	1.63093994308772	0.202071675003128	0.415607253677127
Zfp830	-0.362336715414804	5.93897856123634	1.63080034337583	0.202090957056511	0.415607253677127
M6pr	-0.36181259886447	6.35467656940568	1.62906260330564	0.20233116217201	0.416013513833605
2700081O15Rik	-0.337824989565509	5.78436817932322	1.62896472321341	0.202344702000391	0.416013513833605
Tifa	0.26035807913352	5.48546374850687	14.761770558898	0.202393220520884	0.416055488726977
Trmt13	0.387685645194655	6.66303127549941	1.62799951463772	0.202478277295892	0.416172552459485
Tsc22d1	-0.171829201730316	8.93047838989562	1.62645990225771	0.20269155974747	0.416553101341102
Zfp846	0.383934832389301	7.2311141090932	1.62557268765283	0.202814585940637	0.416748083948804
Prrc1	0.330615093430928	5.79348227106298	1.62512401004106	0.202876835660875	0.416782425864503
Slc15a2	-0.133852025256565	5.51325386391119	3.86875584964816	0.202887601702498	0.416782425864503
Iqce	-0.337367925188329	5.78457850028835	1.62470314002319	0.20293524783849	0.416822467293126
Aplf	0.22058505240802	5.58548930988081	1.62432887264419	0.202987208749949	0.416833651297554
Gm47085	0.11816433869222	5.47261972347208	7.55701822279443	0.202997002759565	0.416833651297554
Rab13	0.36249517838408	5.91222092480192	1.62330718090866	0.203129133913277	0.417047126277364
Adipor2	0.37268631010798	6.12879958175606	1.62232261373664	0.203266012860944	0.417212369091624
Ccdc28a	0.369709740243427	6.21257440101691	1.62186300641411	0.203329946807403	0.417212369091624
Olfr354	0.293841151818235	5.6981671353799	1.70403681744066	0.20339024727644	0.417212369091624
Snx32	0.349475034632511	6.27228150557526	1.62141427269853	0.203392391078665	0.417212369091624
Phpt1	-0.21450852907951	5.57533858340474	1.62140907309256	0.203393114770977	0.417212369091624
Saysd1	0.366341136136757	6.33162773758282	1.6213866903793	0.203396230079727	0.417212369091624
Ss18	0.310415070980112	5.69642093225893	1.6213101658939	0.203406881465947	0.417212369091624
Rarg	0.190036345583491	5.48075222093178	9.68243854624472	0.203446186253137	0.417235183194028
Dhrs1	-0.360619111810792	6.19327347229734	1.6205106649033	0.203518202803453	0.417269803186585
March8	-0.435113525271849	6.21241016778408	1.62050181164268	0.203519435920995	0.417269803186585
4430402I18Rik	0.396438281059584	5.96186820813988	1.61921908127756	0.203698193007221	0.417578475141499
Capn15	0.36310123211526	5.95652988800578	1.61795954498984	0.203873898273008	0.417880806303735
Tmem72	0.33557088850667	6.00250743658879	1.61644593727367	0.204085283345381	0.418256176623527
Fbxl19	-0.331440496805313	5.8037333444403	1.61561877979119	0.20420091060971	0.418378896873628
Gabrg1	0.367192331234957	6.10524321066329	1.61561326010568	0.204201682459226	0.418378896873628
Snx25	0.377247019182795	6.58636231228838	1.61522271451378	0.204256303455884	0.418432900603896
Fcho1	-0.389517164720868	5.88894491539282	1.797500941702	0.204352733674034	0.418572526569461
Klc4	0.345335773493341	5.84913764583472	1.61267574985572	0.204612940971303	0.419047529544909
Msl3l2	-0.333750261579909	5.75417147669937	1.61186849814327	0.204726129537709	0.41922134824423
Tmem33	0.381705534877244	6.55571880959628	1.61113195012068	0.204829468972519	0.4193293320103
Ppm1d	-0.278550177444422	5.58574640669575	2.09911724382706	0.204835510239682	0.4193293320103
Pik3r2	0.3492504155106	6.0058981806187	1.61065016532809	0.20489709787503	0.419397419333585
Vti1b	0.217892454783242	8.77718839874345	1.60956974081164	0.205048854778381	0.419601057085999
AW554918	1.31080684885991	5.75811323858119	22.0220862821123	0.205053269031895	0.419601057085999
Pcbp1	0.347084237859994	6.92757738728816	1.60747884491006	0.205342920505602	0.42013570178074
Bhlhb9	0.378530281104807	6.13692081830858	1.60717437886471	0.205385782497786	0.420165332303402
Mto1	-0.338710096856965	6.10888639378654	1.60660985820205	0.205465282344784	0.420224986206641
Gga3	0.376425111852482	6.20352412310704	1.60631204355191	0.205507237401222	0.420224986206641
Fam221b	0.245532151080848	5.59873430461019	1.60625820788127	0.205514822657995	0.420224986206641
Vmn1r19	0.112267577158305	5.4850432094609	3.35867680529935	0.205576834410662	0.420224986206641
Gng5	-0.381293795375123	6.33301691628261	1.60572368083614	0.20559015360657	0.420224986206641
Prkaca	0.249692141677322	7.76890918649575	1.60561269349791	0.205605799156876	0.420224986206641
Mis12	0.428678626282548	5.85286866877845	1.60555714254668	0.205613630535691	0.420224986206641
Srsf6	0.375722690410576	6.68720577665321	1.60470858996534	0.205733300375687	0.420411526854665
Eef1a2	0.275530806736673	7.2727330356696	1.60414452504127	0.205812895016918	0.42051613451911
Smdt1	-0.136104145437224	9.85516889005562	1.60357667871723	0.205893060042695	0.420621878561073
1110032A03Rik	-0.34798743674572	7.12555612374729	1.60290799238956	0.205987508399281	0.420756769019226
4930526A20Rik	-0.294839129421764	5.48764465259573	14.2852852586292	0.206021403085398	0.42076795043169
Dnajc9	0.380821642162978	6.40891984131248	1.60148654648391	0.206188450352597	0.42105103551313
Gria2	0.170338963563562	9.66619789988505	1.60093721453799	0.206266168504037	0.421151651455284
Rmc1	0.407516363773498	6.23977817423794	1.59998150493515	0.206401462612542	0.42136978129877
Tceanc2	0.434564177063272	5.84400076344046	1.59860721115276	0.206596197326665	0.421709182603236
Plxna4	0.276094423954996	7.93036050551115	1.59811736595684	0.20666565998611	0.421792817217309
AC124237.1	-0.520693203624229	5.5970347371447	6.89554935289224	0.206700552469617	0.421805882744684
Gla	0.321840578840094	5.7477881386653	1.59666770222128	0.206871392064042	0.422096328487892
Pigk	0.370384559199705	6.91717989698492	1.59617131907683	0.206941893039228	0.422181993447124
Tmco6	-0.346364646869563	5.82686559163324	1.59536908085248	0.207055894561033	0.422279617002492
Alkbh2	-0.395163620704261	5.74776256443012	2.41339590081046	0.207071470681119	0.422279617002492
Ctif	0.34921860219049	6.35253034020691	1.59523247883008	0.207075313707402	0.422279617002492
Mrpl28	0.264121063606489	7.60843783737428	1.59497279900946	0.207112235362758	0.422296742121696
Dlgap4	-0.314948425097032	7.20532640440618	1.59331697544183	0.207347846193168	0.42271892906773
Ric8b	-0.373078265641773	6.44889494362025	1.59238128567224	0.207481127949216	0.4229324107515
Derl1	0.368128963121358	6.7369376112336	1.59147886580215	0.207609766806278	0.423081422694602
Fam98a	0.360810002915844	5.90586824197649	1.59146752718449	0.207611383713359	0.423081422694602
Phex	0.326623150773229	6.02127155314657	1.59004283495564	0.207814666118528	0.423389420751133
Mapk8	0.31972124549829	7.58924027319889	1.58987404400397	0.207838765699515	0.423389420751133
Stx3	0.362829287776222	6.37445383987751	1.58980716506578	0.207848315435274	0.423389420751133
Mpi	-0.357797624057155	6.281702581948	1.58928366149743	0.207923085196681	0.423436939684413
Chchd2	0.089445050656241	11.7141053398749	1.58921624763237	0.207932715944978	0.423436939684413
Rtn1	-0.133006929635304	10.0014373077232	1.58904315752315	0.207957446028056	0.423436939684413
Med12	0.318919630946249	5.66866123733783	1.58832102936408	0.208060657004052	0.423588837588696
Cyp2j13	0.12696271261231	5.48168950922975	4.68261723377129	0.208376504151426	0.42417353828707
Zfp365	0.332607582965141	6.95727742636211	1.58553975806199	0.20845874092346	0.424282603707978
Oxct1	-0.270908618198654	8.52055430549237	1.585226164952	0.208503682179786	0.424315740848348
Ckap2	0.153003021298457	5.46685564488164	25.2704856462636	0.20878195844576	0.424738659489237
Gnl3l	-0.335642242595164	7.38462592319201	1.58317060961956	0.208798549890171	0.424738659489237
Pmf1	0.363634807312463	5.90541495541433	1.5830945080035	0.208809476091968	0.424738659489237
1110065P20Rik	-0.214819175907992	8.73498541904732	1.58297765249091	0.208826254807305	0.424738659489237
Yars2	-0.362097547859287	6.01168386768187	1.58087442670889	0.209128520316095	0.42529501968129
Spag9	0.326317274836999	7.50433820962307	1.57984781594154	0.209276248331575	0.425536994444303
Gpr137	0.342090299478796	6.10026431711641	1.5784404251587	0.209478971348971	0.425890712829102
Tie1	0.15678458802964	5.53174252682118	1.57803934634485	0.209536786090786	0.425923483998085
Klhdc3	0.331445225915333	6.40585039952573	1.57792946906579	0.209552627993384	0.425923483998085
Ntrk2	0.180511556252277	9.22278295088117	1.5759923233814	0.209832155604921	0.426422440032234
Minpp1	0.364536464361539	6.65518396681429	1.5756564430663	0.209880667700032	0.426422440032234
Olfr117	-0.212063703251358	5.57809498003572	1.57562977417908	0.209884520129341	0.426422440032234
Plin5	-0.288393464248758	5.51664709619653	3.90962298214726	0.210087328448478	0.426775919001059
Eps15	-0.330355686690864	7.21023803401703	1.57370085692548	0.21016338278339	0.426871845535476
Olfr250	-0.176730421637691	5.53257166065762	1.57312396747707	0.210246868840041	0.426982838570207
Kif5b	0.28487033590193	8.2164259573906	1.57192669666504	0.21042026068501	0.427247692052411
Xrcc4	-0.326263409383871	6.3813140243331	1.57182497782944	0.210434999692413	0.427247692052411
Ncbp3	0.356102292172519	6.4299375940498	1.57026864191332	0.210660664917571	0.427647215700623
Zdhhc21	0.301904898992669	7.66068560283495	1.56974446391829	0.210736734241078	0.427742987447102
Nfyc	0.365963621488857	6.24260155436987	1.56879327798568	0.21087485478582	0.427964664167795
Snrpf	-0.246855540228861	8.00815156569836	1.56842096426985	0.210928947283625	0.427969784560575
Fh1	-0.387263045763258	6.50311019752217	1.56837798958458	0.210935192025567	0.427969784560575
Gm12792	0.27596725869353	5.69089048810643	1.71710203640932	0.211075979296544	0.4281779031756
Higd1a	-0.194002199095376	9.18728939311671	1.56727245071069	0.211095915728491	0.4281779031756
Bri3	0.264024952882845	8.06511523582666	1.56707571982833	0.211124531792089	0.4281779031756
Grcc10	0.170920934922819	8.73993457698182	1.56685045291514	0.211157304307237	0.428185712952834
Cln8	0.368819558647755	6.35750320525165	1.56631970813345	0.211234542569808	0.428283676081349
Actr5	0.333345357091121	5.88117888875132	1.56598823220477	0.211282798650624	0.428322858280499
Zscan12	0.344531115482491	5.84825962638392	1.56463644773092	0.211479726364816	0.428625686263306
2310057M21Rik	0.366307904355805	6.20830102929779	1.56429616399175	0.211529333196762	0.428625686263306
Cept1	-0.370458327555015	6.41937140062585	1.56397823806051	0.211575693186259	0.428625686263306
Gm9670	0.201199743642121	5.57383144995273	1.57066308815224	0.211594039229499	0.428625686263306
Olfr323	0.223096652816565	5.55361041304109	1.91490325311361	0.211594046454199	0.428625686263306
Nsrp1	-0.3898150839262	6.83903242294236	1.5637712279597	0.211605885910065	0.428625686263306
Vmn1r227	-0.251179192563828	7.34912516234689	1.56240748612262	0.21180491768212	0.428970151338412
Limk1	0.33193513318285	6.87541093673788	1.5621434085676	0.211843484284323	0.428989575274163
Zcchc7	0.400064407269511	6.84137701428557	1.56162814030781	0.211918759496388	0.429030848046883
Card9	0.270296306306413	5.47672868754702	16.9568012217421	0.211921823152101	0.429030848046883
Tsr2	0.356027139171982	7.04367125808546	1.55977290466409	0.212190053194334	0.429515140489761
Atad2	0.297575762223278	6.19229921205585	1.55861067939874	0.212360217408168	0.429800822792607
Cipc	0.367155670647885	6.43249646754908	1.55704211161936	0.212590132607063	0.43015458251617
Uqcrc1	0.270117471314015	7.55483677377313	1.55702177202699	0.212593115857535	0.43015458251617
Senp2	-0.300889966363664	6.93663121326264	1.55673998546741	0.212634451204745	0.430179427450977
Pcx	0.435483280489314	5.98768433747415	1.55551178632322	0.212814727759144	0.430474500680596
Tmem170	0.243720794969882	5.54365063039931	2.43997604228469	0.212863187848254	0.430474500680596
Trim24	-0.326512334274566	6.44917272160707	1.55513505169069	0.212870061761149	0.430474500680596
Cd302	0.336203404416447	5.5092577376216	9.29669715962013	0.212922088189157	0.430474500680596
U2surp	-0.351862449995927	7.56217495193536	1.55472632136166	0.212931539804012	0.430474500680596
Trim5	-0.327853910566289	5.64852122586029	2.37697109553774	0.212954761430914	0.430474500680596
Tpp2	-0.377388661525232	6.31409455707661	1.55417564913777	0.213011054142139	0.430529509429947
Mbd2	0.349709508496031	5.89088751876249	1.55281175879898	0.213211680768799	0.430876185337438
Tent4b	-0.366395244175197	5.97899409554229	1.55243301393266	0.213267433571072	0.430930033304179
Olfr1196	-0.256457381359759	5.63825691071907	1.55195878121381	0.213337267044311	0.4309754053624
Parg	0.357564912149938	5.90173218661831	1.55188517465239	0.213348108470181	0.4309754053624
Cox17	0.155262920105411	9.10629762384905	1.55139227268321	0.213420724335956	0.43106327746164
Hspa9	0.305355669605479	7.56098275722706	1.55105509708643	0.213470415049325	0.431104828100567
9930111J21Rik2	0.314553749785107	6.10414406430514	1.55012828522956	0.213607073434961	0.431255805505524
Ddx5	-0.260659831962195	7.8537017517495	1.55007099711986	0.213615523982526	0.431255805505524
BC017158	-0.133182832711893	5.50782644865462	1.54995550217408	0.21363256180868	0.431255805505524
Mbnl3	0.313051905797113	5.84380474965934	1.54929496002088	0.213730036146401	0.431393753939669
Zfp369	0.328262162186751	6.27310946582734	1.54826658772194	0.213881895554419	0.431641420894652
B230217C12Rik	0.310033293002161	7.67090255171754	1.5479605472588	0.213927113255935	0.431673832868218
Spsb3	-0.341395809421919	6.20511327490607	1.54762257114702	0.213977062701071	0.431715782677754
Mllt10	-0.376262831128741	7.00140417672353	1.54710560995871	0.214053491198694	0.431811137375209
Nars2	-0.334643436760734	5.80929082608256	1.54645917256335	0.214149107447944	0.431935535412126
Zfp943	-0.333668949470141	5.89679519886717	1.54629427097522	0.214173506616712	0.431935535412126
Polr2l	-0.16720881989875	8.97466584987177	1.54591105834913	0.214230220312336	0.431982726530899
Cdc42bpb	-0.357079199295823	6.38351795424215	1.54574188772482	0.214255262473245	0.431982726530899
Gm12508	-0.19616845980679	5.47838639988872	13.7742601014466	0.214328690585885	0.432067982655948
Ofd1	-0.362501254584904	5.66100122010283	2.46946504053497	0.214355915745217	0.432067982655948
Cdh15	-0.122171290236021	5.51433397692334	1.54388678216647	0.214530100826713	0.432360215455961
Pot1b	0.319907498881036	6.32286918711918	1.54363793721908	0.214566999744655	0.432375722229429
Snrnp27	-0.244794719037938	8.42017364631049	1.54266794590223	0.214710902998947	0.432606820753867
Scd2	-0.29802313655415	7.59083055520846	1.54086746149092	0.214978319198084	0.433086680599759
Unkl	-0.364634712631532	5.98050198283273	1.54011412386451	0.215090326131481	0.433253371207697
Tigd2	0.349068139978881	7.13154141288094	1.53982318413135	0.21513360193768	0.433281591169549
Tmem70	-0.318717151194868	7.10960252126561	1.53909889525376	0.215241381315136	0.433439696731583
Sdcbp	0.328717710148949	7.14252752951744	1.53864725679344	0.215308620939312	0.433516133959815
Gm44845	-0.355313330019633	5.56408830089301	5.10957486075984	0.215373635410963	0.433588070745078
Clcn7	-0.344061487173912	6.30421908992955	1.536007650694	0.215702104982681	0.434190301056233
Gtf2h5	-0.210025464128536	8.81717370326825	1.53481330894072	0.215880426339563	0.434490172914251
Fitm2	0.335570284595642	6.50978346949496	1.53433488502656	0.215951906806248	0.434574959938359
Wrb	0.318008388935727	7.18519741376044	1.53312646625809	0.216132580258665	0.434822848782329
Lrp11	-0.297823370855597	7.6020318669765	1.53303428679084	0.21614636962234	0.434822848782329
Nbn	0.346979028709875	5.88973256531056	1.53275261016203	0.216188512858349	0.434822848782329
Rps21	0.158102893982412	9.02477556545692	1.53272550057348	0.216192569394578	0.434822848782329
Cpsf7	0.362839908975451	6.44471598668905	1.53103896978925	0.216445111655195	0.43527164874425
Ube2d-ps	-0.376701237763227	6.58396410729458	1.52985616937884	0.216622435015227	0.435552507642831
Slc25a51	-0.343351039018725	7.05416019692074	1.52971499395407	0.216643611366552	0.435552507642831
Ybey	-0.317335351694989	5.94536282342171	1.52898488999023	0.216753166594073	0.435713595577088
Riox2	-0.29364484987795	5.7278419374032	1.52805939652425	0.216892135911337	0.435933759457962
Olfr286	-0.186590812639755	5.48070749964267	8.83767929126727	0.217055448411945	0.436190435276902
Ccdc25	0.360777503200356	6.09550726204297	1.5266272054539	0.217107399134464	0.436190435276902
Chm	-0.359039499720305	6.51607067443751	1.5266216932106	0.217108228136136	0.436190435276902
Katnal2	-0.293893730098784	5.56775854691377	2.76409713784292	0.217202152087898	0.436319926955404
Serpine1	0.29782568268153	5.5295216188495	5.67187595220629	0.217251789189806	0.43636043127867
