logFC	logCPM	F	PValue	FDR
Babam2	0.243599201188735	6.42098423569047	0.116196296848728	0.733239776516762	0.93679462813496
Rbbp4	0.255508829452244	6.38171117941655	0.116183961266418	0.733260431337837	0.93679462813496
Top2b	-0.241921757045547	6.67783460844076	0.115835574839653	0.733638390593711	0.937129308951814
Rab29	-0.215521646657061	6.1380427771357	0.115772875217927	0.733707747129303	0.937129308951814
Epdr1	-0.240311597424726	6.42060221191591	0.115544791863959	0.733960223361677	0.937305312979935
Grcc10	0.146725298013872	8.7604812432292	0.115480960653209	0.734030930922479	0.937305312979935
Kmt2d	-0.237961516586238	6.35995364798819	0.11528941647149	0.73424324054711	0.937458036415704
Ppp2r2d	-0.231343106067638	7.29447927782931	0.114878424919483	0.734699452774578	0.937922088935302
Mettl4	-0.24473582836633	6.40579064563791	0.114501717512556	0.735118408508397	0.938338468421725
Cep57l1	-0.6908863626038	6.05326852336952	1.32554200660912	0.735519685010816	0.938732179077291
Zbed5	-0.174228907407769	5.99109446873709	0.113913164904582	0.735774508551521	0.938899178951046
Urod	-0.247481020920746	6.59528635527329	0.113826776570108	0.735870970363036	0.938899178951046
Cnot1	0.229977172219723	6.60748500690121	0.113774749787527	0.735929083501383	0.938899178951046
Parp1	-0.247036106625285	6.81020078511444	0.113433339597712	0.736310801289446	0.93916096046418
Klhl20	-0.868893258223644	5.97242767878324	2.47274572338848	0.736320025174053	0.93916096046418
Aldh8a1	-0.255692029852171	5.81275210927604	0.637732737326321	0.736457472578646	0.939217803344087
Atp6v0b	-0.138827871430557	8.93560019274397	0.113138246192997	0.736641249729827	0.939333709617656
Tbc1d32	0.22005937790887	6.28305645878695	0.112740768411548	0.737087108339116	0.939783739695516
Syne1	0.227669003385704	7.21888170398952	0.112583823679974	0.737263397155315	0.939889998995782
Mgat5	-0.24030952854987	6.420739784598	0.11248573920808	0.737373640372285	0.939912044805817
Vat1	-0.139745716672553	5.97905077764668	0.112358374821916	0.737516872929964	0.939963638368576
Ube2l6	0.218746213106475	6.20094764045768	0.112127770282756	0.737776438157343	0.939963638368576
Arfgap3	-0.22241481118596	6.16959956639173	0.111930538399251	0.737998675219194	0.939963638368576
Tmem184c	-0.236503837326457	6.87190617429516	0.111884830005258	0.738050209622187	0.939963638368576
Gm4118	-0.134024688527924	5.9366831445906	0.111776649196092	0.73817222585064	0.939963638368576
Ndufa9	-0.230649067639921	7.02122171702396	0.111759585875854	0.738191477419859	0.939963638368576
Gm5124	0.211338872035865	6.0598986139087	0.111757502642814	0.738193827924582	0.939963638368576
Iscu	0.131764331050479	9.08460265034253	0.11166561066184	0.738297533575597	0.939963638368576
Vmn1r84	-0.295953519039406	5.84144144088488	0.764212811778646	0.738412593405053	0.939963638368576
Fbxo28	-0.247756606910554	6.54401711008287	0.11144691506353	0.738544535711832	0.939963638368576
Sdhb	-0.163581550153875	8.40256115056627	0.111433028477799	0.738560228779173	0.939963638368576
Terf2ip	0.231443010223541	6.76764962899921	0.111117058222864	0.73891759715665	0.939963638368576
Dad1	0.158082534151117	8.46100986640356	0.111110711701381	0.738924780974133	0.939963638368576
Bcs1l	-0.233633751198678	6.34075655108757	0.111084482597429	0.738954472899646	0.939963638368576
Wdr5b	0.781674100679793	5.97973261671288	2.35005518048223	0.738967642704366	0.939963638368576
D6Wsu163e	0.23318047812903	6.51166020426473	0.111012555809261	0.739035915604882	0.939963638368576
Pde1c	0.295936432667796	5.97411292499887	0.33607433799632	0.739070696663352	0.939963638368576
Ccdc6	-0.223306524188081	6.14287571491776	0.110967178881316	0.739087310983836	0.939963638368576
Plppr2	0.205939024482471	6.11174757990068	0.110763734029486	0.739317882844755	0.940081681079925
Grina	0.2092698427806	7.41269005680913	0.110721250202665	0.739366061078782	0.940081681079925
Fam208a	-0.239260910705374	6.66600770948201	0.110471919696791	0.739649018263234	0.940323217585847
Nol4	-0.240450810192251	6.65057789205086	0.110269155163441	0.73987939077959	0.940416635115643
Zfp30	0.226109211866277	6.96050006967984	0.110243549388909	0.739908499701351	0.940416635115643
Tcea1-ps1	-0.219344110106021	6.21344506664315	0.109929386525163	0.740265949385573	0.9405400549473
Ubc	0.236145109753652	6.76553546762502	0.10991952140281	0.740277182946308	0.9405400549473
9330159F19Rik	0.223978350375164	7.11264514648578	0.109845422374696	0.740361578496605	0.9405400549473
Cwf19l2	0.232947612402334	6.73122894044856	0.109831311265744	0.740377654013104	0.9405400549473
Nedd4	-0.193969210451578	7.82535859520162	0.109608409989075	0.740631737571578	0.940744646441879
Mapk3	-0.221866935135518	7.22495650079557	0.108782627830223	0.741575547221662	0.9418251612039
Gm17657	0.229004502779948	5.91632614049786	0.288189352191009	0.741916001660147	0.942139219990883
Cd3eap	-0.232831044586391	6.61320606995725	0.108207317298911	0.742235435813622	0.942426510164157
Odr4	0.219906929904585	7.16369995830407	0.107907946809809	0.742579586853687	0.942477160882606
Mrps17	-0.174835438522615	8.27458356773987	0.107947100391368	0.742602466817857	0.942477160882606
Chac1	-0.225979682774357	6.27715202097164	0.107798410781505	0.74270563970112	0.942477160882606
Egfr	-0.222374474286519	6.2457235726118	0.107749321803014	0.742762153776764	0.942477160882606
Bsdc1	-0.234680265615772	6.68497145777564	0.107713023330202	0.742803951853563	0.942477160882606
Wdr12	0.244635966336966	6.83790987016505	0.107686455219377	0.742834550260519	0.942477160882606
Cmip	0.212118569744077	6.16037998915511	0.107431400700195	0.743128508699827	0.942731837909001
Gm10053	-0.114494692234372	9.65265919216535	0.106997269970632	0.743629748174431	0.943092389714706
Pole4	0.176126120751942	8.1109473259564	0.106940264436042	0.743704778396952	0.943092389714706
Pomc	0.733074977545509	5.94809633583907	1.77116790506846	0.74377310690982	0.943092389714706
Psph	-0.187559965870145	6.04537100628234	0.106834211986442	0.743824299625336	0.943092389714706
Mllt3	-0.241369679285953	6.4618760110054	0.106781712921559	0.743879044735413	0.943092389714706
Gm49336	0.227750475053495	6.45312196259454	0.106684837753545	0.743991173750195	0.943116302991346
Pdcd11	-0.224949067155155	6.29818012115981	0.106519788367186	0.744182341457694	0.94321405101372
Rassf2	-0.219336506496781	6.28698166643668	0.106355060436791	0.744373300320616	0.94321405101372
Bola2	-0.164474016631366	8.37021797178881	0.106342835974623	0.744387477900579	0.94321405101372
H2afy	0.198815482599297	7.61020458943078	0.106258302454128	0.744485542131154	0.94321405101372
Prr14l	-0.203750624366024	6.14536550439583	0.106215969505769	0.744534667245996	0.94321405101372
Rims3	-0.221161009840945	7.13161947468721	0.106058050969435	0.744718018847482	0.943270628347747
Mthfd2l	0.232064077896104	6.7972417059789	0.10586225035781	0.744945563286157	0.943270628347747
Cyb561d2	0.236663890484599	6.27935247761794	0.105756013815954	0.745069120637539	0.943270628347747
Tsc1	0.236646064704167	6.63564641562963	0.105708994504874	0.745123827886964	0.943270628347747
St14	-0.228745809333392	6.43313318667139	0.105554618923257	0.745303539456101	0.943270628347747
Itm2c	0.210462942288377	7.26636653230682	0.105395594557776	0.7454888147518	0.943270628347747
Rad1	-0.233305994060478	6.3129135410272	0.105361926380242	0.745528060516615	0.943270628347747
Vmn1r90	0.184023237880133	6.10831659860111	0.105356343497535	0.74553456894903	0.943270628347747
Slc35e1	0.161945413413731	5.99416202037856	0.105299937091302	0.745600337300272	0.943270628347747
Vmn1r218	-0.229337377775236	6.55030815061552	0.105223334855806	0.745689684628554	0.943270628347747
Mtss1l	-0.194194332086268	7.68833233578773	0.105091305326051	0.745843765662907	0.943270628347747
2410131K14Rik	0.220745057424512	7.03806552990127	0.105021080697627	0.745925762752681	0.943270628347747
Prl8a1	0.224272306674207	6.75212274302939	0.104947679410657	0.746011501424555	0.943270628347747
Prps1	0.22846593536864	6.53678995430587	0.104867927334594	0.746104695898286	0.943270628347747
Ecsit	-0.227033867080787	6.9949193798432	0.104636666926667	0.746375157376783	0.943270628347747
Csad	-0.231656987641506	6.40569910968249	0.104579606692689	0.746441940692415	0.943270628347747
Ei24	-0.221491032647934	7.1412668302738	0.10446120213687	0.746580585659756	0.943270628347747
Zbtb45	0.224750289783005	6.79318174896727	0.104460844897153	0.746581004098335	0.943270628347747
Trpt1	-0.229288701264027	6.45580098807976	0.104433576700097	0.746612945952499	0.943270628347747
Mafg	0.181999611244689	7.8972007485199	0.104423755657189	0.74662445141002	0.943270628347747
Wdr37	0.227301662914984	6.95238332256103	0.104421564553075	0.746627018393616	0.943270628347747
Sec31a	-0.232994769041998	6.7160936386778	0.10441770705735	0.746631537707216	0.943270628347747
Drap1	-0.199571201659628	7.56141117453797	0.104281717677958	0.746790917292481	0.94335412313074
Igip	0.212495064931997	7.18911046349623	0.104189423783276	0.746899151143926	0.943372997297949
Ngf	0.206788263472176	6.12169951933957	0.104018681086939	0.747099522221455	0.943462781137755
Ulk4	0.222319007626898	7.02517121561967	0.103963225131152	0.747164640313721	0.943462781137755
Gm47630	-0.186910915360534	5.90983494250222	0.150224946065489	0.747307417712116	0.943462781137755
Spag4	-0.208382984705487	6.1534950493635	0.103811038470404	0.747343441150457	0.943462781137755
Copa	-0.226901888931673	6.78354551087589	0.10361926347591	0.747568959610665	0.943538949941727
AL669898.1	-0.226984063712348	6.80197507156924	0.103601046179954	0.747590394277404	0.943538949941727
Fndc10	0.223755897457986	6.49499652461591	0.103327172627923	0.747912887838158	0.943828169452072
St8sia3	0.225517856066724	6.67176259824479	0.103193675488674	0.748070255320816	0.943908962041938
Olfr1278	0.214132030238901	6.1702945689578	0.102597230883396	0.748774724135612	0.944465976430562
Gpatch2	0.223037492426106	6.39902457894121	0.102521579384406	0.748864238363716	0.944465976430562
Phactr3	-0.223573405848419	6.92568373485229	0.102330484290493	0.749090512889401	0.944465976430562
Gm20594	-0.197542049612495	6.13110927281519	0.102325733459397	0.749096141285334	0.944465976430562
Fto	0.197256326040427	7.52896572172093	0.102304435257942	0.749121375422059	0.944465976430562
Cd164l2	0.225283180340141	6.34808441432286	0.102204474309441	0.749239847986731	0.944465976430562
Gm4791	0.394176129004413	5.92645728469847	0.785987721877307	0.74933671453402	0.944465976430562
Rpe	0.222355572032186	6.45394681090044	0.102073222179571	0.749395503514757	0.944465976430562
Uvrag	-0.312175219649085	6.21938890363762	0.102409335284353	0.749478560987113	0.944465976430562
Scmh1	-0.227144247626956	7.05025040092184	0.101973739151024	0.749513556684531	0.944465976430562
Mid1	1.13192813301516	5.96221067299592	4.13718551998269	0.749539108075085	0.944465976430562
Astn1	0.215731497706103	7.27197441906775	0.101614331336318	0.749940583443864	0.944825037601176
Lrpap1	0.193499888872151	7.61407521473138	0.101486610366991	0.750092534154225	0.944825037601176
Ier2	-0.226140461648643	6.52204043799003	0.101426532828447	0.750164045330529	0.944825037601176
Mrpl21	0.216110491489193	6.99165493309065	0.101384747949496	0.750213796241541	0.944825037601176
Emc9	-0.221788633757504	7.1276409440517	0.101293053559667	0.750323011200075	0.944825037601176
Gm3953	0.222634454808395	6.65664587187558	0.101241298619233	0.750384679289463	0.944825037601176
Auh	-0.200514576469843	7.50555579234815	0.101127610724965	0.750520203954219	0.944878025695351
Etv3	-0.204791604576601	6.09314070005854	0.100736386954594	0.750987214689028	0.945320528394762
St5	0.227576701869327	6.27339122222526	0.100676613176507	0.751058655569968	0.945320528394762
Mcc	-0.186556814515275	6.11594486913974	0.100389859853146	0.751401704627461	0.945355752369202
Mrpl58	-0.200340296794589	7.54712976935375	0.100366228907554	0.751429998861272	0.945355752369202
Ssu72	0.172941983153523	8.01772521128727	0.100273910167948	0.751540570759296	0.945355752369202
Stx16	0.197727762328499	7.53412074728896	0.100247293763037	0.751572460130797	0.945355752369202
Eif2ak2	-0.223908371579089	6.66300939868479	0.100189329049162	0.75164192433538	0.945355752369202
Ddx5	0.167953128753067	8.08961477485596	0.100184617059843	0.751647572097348	0.945355752369202
Atat1	0.21543424795266	7.02605188379709	0.0999163180321588	0.75196939504967	0.945474940029421
Vps41	0.222451162365947	6.75838026802678	0.0998966178016621	0.75199304407051	0.945474940029421
Rbm4	-0.191940569105164	6.08446628975608	0.0998192721735147	0.752085917967345	0.945474940029421
Serinc1	-0.138134049034059	8.79507119671583	0.0997939448149858	0.752116338765493	0.945474940029421
Apaf1	2.04417722877668	6.06225343094522	10.7822335290099	0.752438417109423	0.9454936186708
Zfp704	-0.22248001764427	7.3262773019818	0.0995528588751212	0.752445038445346	0.9454936186708
Lhfpl4	0.222226688917178	6.79026472534867	0.0995118930635236	0.752455399618808	0.9454936186708
Zswim1	-1.07009488435869	6.11512024093772	2.78402350018002	0.752505205999071	0.9454936186708
Izumo4	0.216684450012826	6.28511455840118	0.0992800301285336	0.752734523253155	0.945664243898112
Ablim3	-0.307673712572837	6.00417004929385	0.297540587667589	0.752949504469041	0.945816818533036
Rnf41	0.214509543551871	7.09589314941944	0.0989084884742532	0.753182544477579	0.945947468839164
Slc2a6	-0.114527312976941	5.93110533483295	0.0988603934675897	0.753240607109667	0.945947468839164
Btbd8	0.222739567367215	6.19060748497969	0.0986970933368968	0.753437866867528	0.94604068299862
Rnf207	0.142879646578558	5.96575965898766	0.0986440791806059	0.753501944310807	0.94604068299862
Ppp2r3d	0.221787071452994	6.43622162177432	0.0984480377047735	0.75373906127047	0.946220904725884
Olfr1416	-0.193562376383351	6.09900621949548	0.0981586311697782	0.754089580054216	0.946385627136193
Mospd3	0.217062948356997	6.40438655151814	0.0981202525449722	0.754136105462039	0.946385627136193
Rnf44	-0.20680387580616	6.3420442004282	0.0981079293876544	0.754151046624154	0.946385627136193
Olfr1293-ps	-0.337882234478324	5.85084858675169	0.671181248255932	0.754305933037809	0.946386746265157
Hectd4	0.211714611689455	7.03527490487332	0.0979528836139553	0.754339119352963	0.946386746265157
Ebpl	-0.22829977929187	6.75377025889496	0.0974334012235388	0.754970452707798	0.946852213309158
Rab10	0.213485083197521	6.9417746309106	0.0973981933303618	0.755013308066691	0.946852213309158
Pdcd7	-0.226598410884554	6.6253931397542	0.0973156782673629	0.755113779449026	0.946852213309158
Nexmif	-0.227371473912988	6.48132108069148	0.097264307124608	0.755176353211533	0.946852213309158
Tmem201	-0.210157055430227	6.21965757120753	0.0971376965142928	0.755330651537742	0.946852213309158
5530401A14Rik	-0.198701875237502	6.14625836296101	0.0971269265474179	0.755343781814744	0.946852213309158
Olfr1221	-0.175195920184213	5.9581845556051	0.09702503285321	0.755468045736114	0.946852213309158
Dctn5	-0.216432593239559	7.03642702233806	0.0969340268122949	0.755579092210224	0.946852213309158
Wasl	-0.184011054646682	7.84956195699395	0.0968813519336654	0.755652548008782	0.946852213309158
Rab21	-0.216602892551218	6.92849568013332	0.0968110432278594	0.755729248891254	0.946852213309158
Mib2	-0.19256682522362	6.1205562165883	0.0967377195571722	0.755818823135486	0.946852213309158
Olfr981	-0.219486262809156	6.53789950012703	0.0965579491321496	0.756038593371185	0.946852213309158
Pkmyt1	1.1952176984188	5.99707062818176	4.81908033775349	0.756084599828316	0.946852213309158
Ppp4r4	0.129572798568239	6.00117705966646	0.0965094738832507	0.75609789300153	0.946852213309158
Tcte1	-0.213693937470707	7.04800668624544	0.0964716911388294	0.756144123848067	0.946852213309158
Anapc16	0.219534492602639	6.97189970336693	0.0963790689355739	0.756257498094848	0.946852213309158
Capza1	-0.188566883314032	6.55632344011159	0.0962980714168895	0.756356692107939	0.946852213309158
Pax6	-0.217774630044359	6.24911769222676	0.096266321455627	0.756395587333008	0.946852213309158
Prune2	-0.211889591385223	7.18229768022923	0.0961120867433329	0.756584632372178	0.946923906108776
Whamm	-0.22073355324355	6.37396340448892	0.0960668206115202	0.756640146495145	0.946923906108776
A230050P20Rik	0.216055490119332	6.59949438149145	0.095494497802874	0.757343279863266	0.947467152585713
Psap	-0.128678653975964	8.90456651496774	0.095483299807419	0.757357060277798	0.947467152585713
Car5b	-0.208489010269502	6.24168189669841	0.0954023640328033	0.757456687340337	0.947467152585713
Sars	-0.200841519020762	7.49492509838072	0.0953886856032883	0.757473529235533	0.947467152585713
Xrn1	-0.214736538871726	6.64858842619362	0.0953325069223692	0.757542714463557	0.947467152585713
