logFC	logCPM	F	PValue	FDR
Bhmt2	-0.405333142548064	5.46506094070657	1.88790025691247	0.170305627580006	0.42626928181652
Por	0.611889320093896	5.89704182897888	1.88694340319308	0.170413671709082	0.42634585703454
Gm13762	0.333855442189323	5.33989303538289	8.05384179602374	0.170434007634188	0.42634585703454
Olfr380	0.384099151294667	5.34240675759057	9.2882367083785	0.170434022065803	0.42634585703454
Adamtsl4	0.490358821398222	5.54747948560249	1.88557535154584	0.170568283890233	0.426570152133262
Ppil2	-0.614318653298206	6.03189269101481	1.88539286566145	0.170588919992121	0.426570152133262
Fam53a	-0.635869869464187	5.82185610980608	1.88498667965534	0.170634863166836	0.426603467882983
Gm9864	0.516639767118227	6.70315638169111	1.88412507602319	0.170732365253221	0.426765648467437
Brpf1	0.559939725693221	6.14109623212706	1.88341783428546	0.170812447192993	0.426789447623326
Hhat	-0.520237439683179	5.58234509649798	1.88327369180407	0.170828773951714	0.426789447623326
Mmgt1	0.60324453925068	6.02275700263831	1.88317645478608	0.170839788829187	0.426789447623326
Ascc3	-0.614627023012775	5.87131627617092	1.88070995963396	0.171119463997223	0.427406483986953
Pkn2	0.638917015991999	6.39829415073395	1.88024363764308	0.171172399417832	0.427457063125151
Exosc3	-0.650576481924063	6.16429849537897	1.87927697980902	0.171282191547287	0.427649580193857
Camk1	0.509040003762133	7.21638086043326	1.87816440988478	0.171408656758685	0.427842654444497
Rfc1	-0.672176737560189	6.4945530439186	1.87782639017679	0.171447100595221	0.427842654444497
Cklf	1.50670867019971	5.53134179711807	13.85522949675	0.171457665693807	0.427842654444497
Znhit6	0.577594297444072	5.72014191080022	1.87733090592865	0.171503471242426	0.42787531417559
Gm48836	-0.511825801450601	7.24662669561653	1.87661424049441	0.17158504322544	0.427997176292639
Rab11fip1	-0.255806779637581	5.38743002148241	1.87617943689874	0.171634555059433	0.428039037198182
Prkar2a	0.60703593843288	6.90137358043033	1.87461606637508	0.171812714936036	0.4284016560407
Psd3	0.632391500878771	6.2642791250862	1.87399340296539	0.171883732318395	0.42847278224678
Grik4	0.547423485061164	5.65560519947666	1.87379151107834	0.171906766206519	0.42847278224678
Csn3	0.233423203381317	5.3447711791661	4.61697951652395	0.172016700109686	0.428482811418857
Numbl	-0.613323667829239	5.80136346382839	1.87280920029375	0.172018889073037	0.428482811418857
Cog1	0.595261652189879	5.867976847107	1.87275964991204	0.172024547084775	0.428482811418857
Cryzl2	0.370846632089007	5.45338321733343	1.87260817814509	0.172041844529776	0.428482811418857
A930004D18Rik	-0.585469434780998	5.64641280693737	1.87211775684741	0.172097862366416	0.42854071668469
Banf1	-0.606370071714805	6.4689992279253	1.87152176079618	0.172165967691498	0.428628693217098
Vmn2r13	0.35116874843306	5.40581812463046	2.18516648724469	0.172247759200013	0.428707305149049
Sccpdh	-0.636993677904508	6.41595786899472	1.87067217272624	0.172263105104622	0.428707305149049
Arx	-0.489758422979452	7.54633549484592	1.87032772610346	0.172302505326959	0.42872377562138
Txndc11	-0.596513258875208	6.38073674633528	1.86959826465776	0.172385980580755	0.428727838527427
Nap1l4	0.515670290273909	7.23718564160131	1.86946969793233	0.172400697833141	0.428727838527427
Tmem121b	-0.3623473339196	5.42826942833251	1.86945408383032	0.172402485304767	0.428727838527427
Nlrp5	-0.37587841586975	5.34531480910035	9.20540475447316	0.17248619770271	0.428811916752385
Smim19	0.560714800745375	6.75288907215269	1.8685448831381	0.172506605697261	0.428811916752385
Cln8	0.611676008301161	6.33581349947798	1.86799328770779	0.172569809001914	0.428811916752385
Olfr60	-0.333375181952085	5.36913573825553	4.39600130824371	0.172600215545572	0.428811916752385
Acrv1	-0.355942254475797	5.35175725161132	6.18197436654374	0.172600239316758	0.428811916752385
Araf	-0.342949550944474	8.35113229707701	1.86656220214292	0.172733911332043	0.429011525357093
Ralgapb	0.567008258002477	7.04138917693217	1.86645517365397	0.172746191507146	0.429011525357093
Mfap3	-0.636998647944815	6.33089319587952	1.86589508017534	0.172810471637832	0.429089680668229
Syf2	0.575961361052213	6.59093414821283	1.86535378450724	0.172872620640822	0.429110628718351
Gas2l3	-0.643722003753307	5.91352162371142	1.86525007097916	0.172884531481648	0.429110628718351
Map3k10	0.614350618190175	5.90485111839289	1.86370067073839	0.173062583113068	0.429471055398995
Higd2a	-0.326001916556161	8.38503049825847	1.86310593101191	0.173130984733235	0.429559290142525
Zfp622	0.57755883688858	6.7174617573775	1.86214638003809	0.17324140948369	0.429751736196453
Syndig1l	-0.221837140630627	5.34481495491725	4.46373761090591	0.173276706853656	0.429757779676107
Olfr620	0.561786433127079	5.77980430254191	1.86135112594417	0.173332988645387	0.429815856182097
March2	-0.404095893365104	7.98014730529969	1.86002858882796	0.173485412014301	0.43002458123898
Timm8a1	-0.536964734403961	7.06531484485588	1.85989067693986	0.173501315370576	0.43002458123898
Igfbp5	0.545635012137503	5.62380379735612	1.85976502587994	0.173515806331098	0.43002458123898
Hip1r	0.595709262720763	6.00348457609422	1.85926276489931	0.173573744548669	0.430030338975983
Slc20a2	-0.592177499713351	6.13399322982399	1.85882679945676	0.173624053372552	0.430030338975983
Gm4841	-0.360055369876629	5.43785218030725	1.8586690802715	0.173642257740322	0.430030338975983
Adprhl2	0.598875450411668	5.93170388779162	1.8586049760506	0.173649657450082	0.430030338975983
Cyb5a	-0.552381656504972	7.28520759469082	1.85788245264822	0.173733085317528	0.430155488410192
Ylpm1	-0.63267008641578	6.75361756439136	1.85758976857869	0.173766893948709	0.430157758671439
Trp53i13	0.593095702124393	5.76813189481242	1.85721398874644	0.173810312311803	0.43018381234174
Usp12	0.608667963336754	6.26218223984114	1.85625207395995	0.173921511005958	0.430224336986423
Rxra	0.558901662595131	5.67239252891156	1.85621938338125	0.173925291526304	0.430224336986423
Cebpg	-0.60065575467665	6.87619495516395	1.85577417261312	0.173976787627708	0.430224336986423
Gpr176	-0.551373803914421	7.05683945638794	1.85560619030537	0.173996222179244	0.430224336986423
Serp2	-0.254963167698044	9.09540754073441	1.85524092193232	0.174038490209723	0.430224336986423
Btnl9	0.481605701767078	5.53687778111981	1.85519096589971	0.174044271931028	0.430224336986423
Ranbp3	-0.615388572613997	6.08912658831461	1.85508131425901	0.174056963373235	0.430224336986423
Enpp4	0.555155486829476	5.64386315077104	1.85411799763562	0.174168506786949	0.430418694588004
4931406C07Rik	-0.574082747474158	5.9008932049944	1.85340177348735	0.174251492646352	0.430542418444926
Vmp1	0.557937699378196	7.1406776855028	1.85305526254088	0.174291657801751	0.43056031370066
Ptgds	-0.592736336953514	5.72948957776636	1.8522156195675	0.174389027794845	0.430678292051078
Zc3hc1	0.583506926003243	5.80904534881082	1.85207553726782	0.174405278689594	0.430678292051078
Snx25	0.608739207352497	6.45330916121625	1.84960773017057	0.174691855277086	0.43119039212625
Eif3l	-0.58031359277413	5.78058348703842	1.84936606347377	0.174719948314704	0.43119039212625
Gadd45g	-0.59576713870166	6.48761871464046	1.84922552460492	0.174736287943465	0.43119039212625
Mcm7	-0.618606134102037	5.50422636885189	3.16628367435948	0.174744538787974	0.43119039212625
Car5b	-0.565489366192732	6.00621725000548	1.8484016587111	0.174832109529008	0.431294246693657
Lrrc56	-0.38671799868573	5.42625762921049	1.84807191665746	0.174870477945013	0.431294246693657
Stt3b	0.598452847239197	6.01346448250053	1.84794229884542	0.174885562793735	0.431294246693657
Fryl	-0.585973641018785	7.27074127753285	1.84640080962273	0.175101034640321	0.431630733738554
Fndc10	0.583829231813138	6.29146857950266	1.84589514596407	0.17512400894192	0.431630733738554
Gm11027	0.188414238229221	5.34312742097224	4.87225272095069	0.175141305674553	0.431630733738554
Phf23	0.607680328437116	6.25022460026188	1.84563769779481	0.175154022323788	0.431630733738554
Plekhs1	-0.486925813118381	5.54949672377968	1.84403622462242	0.17534085616991	0.432009743215915
Qpct	-0.433332427119959	5.48354925404116	1.84375279948004	0.175373945604958	0.432009881450676
Shank2	-0.587846714042239	5.78520351114993	1.8430490783244	0.175456135163928	0.432130948337826
Slc25a20	-0.621939247242519	6.0573001439181	1.84264573562291	0.175503262768891	0.432165631800331
Camkk2	-0.551732308380546	6.94799993251338	1.84122009792369	0.175669955344354	0.432494667920456
2410004B18Rik	-0.516400349986032	7.48381915328904	1.84082281264035	0.175716440519585	0.432527688521576
Vps13a	-0.575021762104174	7.06131939375888	1.84051646702521	0.175752294830352	0.432534533645342
Zdhhc14	0.587148389147497	6.02627179496487	1.83954694697191	0.175865822046393	0.43273249684341
Xkr6	-0.508889753285437	5.56540874304605	1.83782635117597	0.176067506423022	0.433147262791627
Wdr1	-0.611141974851877	6.27238332115448	1.83658171936	0.176213566200571	0.433293258635063
Gm36128	0.372621174600314	5.33587611345744	13.7490777122211	0.176285052873643	0.433293258635063
Msi1	-0.597347166549492	5.97833180410734	1.83566801412451	0.176320880407033	0.433293258635063
Aldh1a3	-0.549962255297765	5.78015424064513	1.83566450322479	0.176321292906237	0.433293258635063
Klf12	0.529658134693823	6.73344745110334	1.83535907438026	0.176357182329374	0.433293258635063
Ankrd9	-0.626521910022459	6.12085955728639	1.83502642419127	0.176396280016465	0.433293258635063
Cmtm4	0.562922659144662	5.70747017142095	1.83485436065131	0.176416507258764	0.433293258635063
Nol4	-0.633129675720432	6.15654728168149	1.8346300131418	0.176442884870558	0.433293258635063
Pspc1	-0.623907054399653	6.04936701432356	1.83458346221896	0.176448358657497	0.433293258635063
Slc39a3	-0.602254700365495	6.13900681639759	1.83450006111147	0.17645816604147	0.433293258635063
Rgs2	0.561399762473595	7.12835823337994	1.83393861360778	0.176524204744885	0.433374047241151
Wdyhv1	0.593983923525409	5.80739324978561	1.83296279258398	0.176639051067582	0.43357263025412
Dcaf12	-0.623710022561243	6.23089172347784	1.83264139301342	0.176676896158404	0.43357263025412
St6galnac4	-0.600235994446152	6.24661702642677	1.83237073528875	0.176708773631907	0.43357263025412
Acot1	0.387177232810219	5.43657471226616	1.83212514974151	0.176737703921449	0.43357263025412
Kcns1	0.531037862756987	5.5873705187962	1.83122779813116	0.176843459716154	0.433750706333058
Ccnc	-0.614291001961513	6.11224261455336	1.82904132610764	0.177101449447256	0.434253030822756
Ebna1bp2	0.575374337887873	6.88282358752919	1.82892937295436	0.177114670928932	0.434253030822756
Mras	0.690848984477526	6.3308420187667	1.82616326088739	0.177441707518759	0.434943748125141
Uqcrb	-0.447028453512857	7.60372699043839	1.82598419443899	0.177462902584168	0.434943748125141
Cd2ap	0.571906709434679	6.38647896389298	1.82551330408307	0.177518653164542	0.434998865670954
Mrps16	-0.423763899184322	8.12908757584145	1.82485935980276	0.177596109882729	0.435068884694278
Mrpl32	-0.589339209172878	6.94968869310719	1.82471037701584	0.177613761690071	0.435068884694278
Rock2	0.511642244968288	7.12804638032378	1.82427674887356	0.177665150472117	0.435113265519539
Vmn1r169	-0.359580407054569	5.41428894243317	2.28727763585315	0.177705362840107	0.435130263101089
Dnajb4	-0.556969443132397	7.27988716541873	1.82165034623936	0.177976770891968	0.435713255283631
Slc38a9	0.58795972812831	6.74083943898885	1.82020057081201	0.178149056788441	0.436053409073409
Leng9	0.571458646794535	6.39014329397275	1.81976002167585	0.178201448287998	0.436100026330546
Ints10	0.607019624834817	6.4644654080985	1.81946381416642	0.178236684263834	0.436104650477535
Vmn1r202	-0.49515418557782	5.57870204180794	1.81843784707379	0.178358792740589	0.436273925020808
Tmem254a	-0.60646169017698	5.86690650200208	1.81832200765425	0.178372585799531	0.436273925020808
Atm	0.495452307858348	5.59105057222184	1.81641594905715	0.178599718830969	0.43663505642571
Fat3	-0.541164035561615	5.67308231684585	1.81632816723012	0.178610187313867	0.43663505642571
Stk16	-0.452388874362616	7.97930652232792	1.8162425613051	0.178620396993237	0.43663505642571
Rptor	0.569934615184416	6.65748819158021	1.81578015467638	0.178675557018715	0.436676467327072
Omd	0.539176512523581	5.76273845323547	1.81554079425877	0.178704117841756	0.436676467327072
Dennd5b	0.498916772948248	7.28647741237219	1.81523312291205	0.178740837396734	0.43668460143368
Zfp125	0.565161111089562	5.82979322268461	1.81454703132475	0.178822751663557	0.436803127802765
Itga3	0.543458501402004	5.59883850474486	1.8136832487068	0.178925942836521	0.436973572439968
Kcnk6	-0.473289229618774	5.54745205298442	1.81312288579273	0.17899292312148	0.436983377793866
Fam213b	0.450227448236555	7.53333540514876	1.81309058400353	0.178996785046776	0.436983377793866
Olfr1490	-0.209298866160164	5.36687309932562	2.48452081324961	0.17907331323159	0.437088554347366
Col4a2	-0.579378445517913	5.76453514119834	1.81217148609809	0.179106710716282	0.437088554347366
Preb	0.602539650733483	6.51597459712286	1.81101408582195	0.179245249153982	0.437345031424585
Proz	0.346095859152272	5.4297016787562	1.81010045927458	0.179354696166941	0.437510789337514
Tom1l2	0.516718726719182	7.05363035339835	1.80988855001328	0.179380092707428	0.437510789337514
Dmap1	-0.547230971619413	5.6554925724517	1.80927439142663	0.179453720910212	0.437608756677932
Ahcyl1	-0.454449720307433	7.85213211624647	1.80782643582479	0.179627447416085	0.437950737753088
Hsd17b7	-0.55167137679001	5.64384153559362	1.80684602218915	0.17974518877913	0.438156119077998
Zfp706	-0.393367495476871	9.28063616361034	1.81195433716158	0.179805836334044	0.438212138258755
Abcf3	0.614205913660288	6.39078013215768	1.80598973684549	0.179848096404226	0.438212138258755
1700066M21Rik	-0.589981435858411	5.76322428092996	1.80581842831018	0.179868692320921	0.438212138258755
Parn	0.600266105574808	6.0030996751728	1.80520673254865	0.179942257026775	0.438309710820667
Haus2	0.565245800806207	5.84188044649217	1.80412357916794	0.180072606579624	0.438536773970718
Frmd3	-0.545592176141335	5.59897371781574	1.80387497598459	0.180102539608252	0.438536773970718
Ak2	0.590902428090365	6.31856177303499	1.80332905003996	0.180168292007983	0.438615212747654
Rims1	0.573193414067368	6.78061598768374	1.80294508432212	0.180214554288873	0.438620687923267
Ap4s1	-0.461207286681166	7.5752333153503	1.80258728251538	0.180257676611468	0.438620687923267
Cdk15	0.502540721749424	5.64690926810099	1.80247544712548	0.180271157484903	0.438620687923267
Syp	0.245385656718309	9.12675256209927	1.80064746166654	0.180491672706052	0.439075538625325
4930444P10Rik	0.556360499256125	5.56650401212802	2.49748073881223	0.180598993369809	0.439254907065346
Palm	0.577459139709013	5.95754752973083	1.7990654375304	0.18068276973797	0.439306236058534
Prickle2	0.576341922668219	6.23480093130946	1.79902812473453	0.180687279687938	0.439306236058534
Phf14	0.595251189206345	7.01749433328092	1.79863267252935	0.180735085526054	0.439340789685823
Zfp605	-0.615950309478176	5.52376901710491	2.11287169916983	0.180850922883486	0.43950991813322
Ap1s2	-0.5988945959485	6.57571479533444	1.79735778444965	0.180889305564228	0.43950991813322
Slc37a4	0.793355405499511	5.57683869480082	4.44157547551331	0.18090548167236	0.43950991813322
Rbm39	-0.289617907219203	8.74446416039988	1.79591654730325	0.181063832521661	0.439812927510826
Trim27	-0.58501769477833	6.42612318445856	1.79531409069394	0.181136845111758	0.439908572028148
Ranbp17	-0.537130049580982	5.50776651863834	1.7946707254961	0.181214853239031	0.439946201823142
Aimp2	-0.56270016588627	5.71844780983557	1.79463142320132	0.181219619912928	0.439946201823142
Brix1	-0.625908908985431	6.06114508604134	1.79369624921639	0.181333082972686	0.440139951580695
Srpk2	-0.298841842620525	9.10858407402758	1.79279397124538	0.181442633054013	0.440324133434845
Ddx39	-0.622849326447892	5.94402642453197	1.79250424435161	0.181477826554525	0.440327832222649
Vps4a	-0.5444795870391	6.84202734892284	1.78997900220218	0.181784907086121	0.44099109903029
Gnb2	-0.497486137785708	7.11766205922114	1.78958928442973	0.181832352247114	0.441024388480667
Pacsin1	0.333266661385879	8.50709399455518	1.78844183950645	0.181972128493334	0.441233313665582
Lsm8	0.61675736225211	6.63507571985009	1.78808175097044	0.182016018498266	0.441233313665582
Hdac5	0.609200462244701	6.4662371357304	1.78805149442183	0.182019706929639	0.441233313665582
Tmem131	0.596388913621476	6.19339424059871	1.7863799971631	0.182223606233734	0.441645723188432
Srsf5	-0.417764389920458	7.9237438448215	1.78493310282387	0.182400321568234	0.441992107739366
Rere	-0.619907693322402	6.77596452451885	1.78340817689923	0.182586782948001	0.442361976175242
Hddc2	0.615254619830073	5.80616433106072	1.78218886305558	0.182736034892698	0.442641575167014
Spata33	0.544887112014595	5.51132169924659	1.79122175364246	0.182799153867908	0.442712469311944
Ap3b1	0.632419642673352	5.86166374081523	1.78043136753055	0.182951413519707	0.442999182745921
