logFC	logCPM	F	PValue	FDR
Vmn2r63	0.268591053556668	5.87834374895128	0.276804323041994	0.599104571028443	0.800628148839484
Tuba1b	-0.167918920681708	8.32650094828546	0.276158570736644	0.5995308482302	0.80110975180639
Lims1	0.281716653876213	5.65642067386336	0.275202799787438	0.600162945783841	0.8018214826226
Rrp9	-0.421647443560555	5.42984842645619	1.47181606590233	0.600195401157001	0.8018214826226
Llph	0.214912642955397	7.72265233756956	0.274641420474118	0.600534866119892	0.802114000433511
Rbm17	-0.27809644038141	6.60323891222976	0.27462414105871	0.600546321620944	0.802114000433511
Gm29666	0.251156573132627	6.6034535047154	0.274436524421862	0.600670732885726	0.80216729766531
Tmc3	0.206042008548996	5.53073955592681	0.274364973709408	0.600718193464258	0.80216729766531
Vmn1r12	-0.270800601207937	5.95613127883454	0.274063853660662	0.6009180170743	0.802346000392341
Pla2g12a	0.274859984234268	6.67363973735611	0.273958726058287	0.600987812823334	0.802351069678594
Cwc15	-0.226840954180693	7.69746701030509	0.273413826710065	0.601391989776572	0.802802505733369
Rpp21	0.228002984963571	7.40134088151165	0.272983480403217	0.601636107521509	0.803040201925668
Fgf22	-0.291338134806666	6.16127374526729	0.272672311344976	0.601843267535292	0.803077446327932
Agl	0.278350246585429	6.6531224860275	0.272593482650823	0.601895771429795	0.803077446327932
BC031181	0.157678172478013	8.4815107463689	0.272322846001665	0.602076102698783	0.803077446327932
Adh5	-0.286286451290413	6.12200180096242	0.272317277313405	0.602079814438047	0.803077446327932
Pyurf	0.23970079870843	7.26663612323108	0.272311798254715	0.602083466482992	0.803077446327932
Pck2	0.276504413452777	5.8451511604131	0.272288165768772	0.602099219159098	0.803077446327932
Vmn1r90	-0.256321709527349	5.65711130454141	0.272234141761589	0.602135233141128	0.803077446327932
Spin1	0.253452031493374	6.97609439995635	0.272148278054364	0.602192481757459	0.803077446327932
Pnpt1	-0.224224501660318	5.49377438511869	0.271953900887924	0.602322122917877	0.803162229715107
Kazald1	-0.285265032845341	5.86705207859138	0.271564556277228	0.602581976337087	0.803306589750188
Kif21a	0.164939484953613	8.65804277423045	0.271561543186864	0.602583988234734	0.803306589750188
Rac2	0.196931474575947	5.4801407757062	0.271494710804461	0.602628617135948	0.803306589750188
Abhd16a	-0.283509943568423	6.08983497643454	0.271311586134664	0.602750938769859	0.803381554941911
Als2	-0.260080153190885	5.67399124478535	0.271030911573723	0.602938522666068	0.803543479505744
Dab2	0.333944038093661	5.43169624711613	0.683362448852181	0.603209949979772	0.803817095462467
Zfp7	-0.364281700526759	5.67041191213863	0.270188551374704	0.603502241774567	0.8040775076045
Rabggta	-0.27630590115168	5.89030898266223	0.2701356911759	0.603537653770754	0.8040775076045
Gpsm2	0.250475655239729	5.55976918941906	0.269707589931459	0.603824608800788	0.804371660003416
Eif5	0.196684996561455	8.98876424039281	0.270226095198408	0.604025834607215	0.804551558159298
Srek1	-0.248025250587456	7.34179203666454	0.269244637590711	0.604135250165045	0.804609140694178
Tmem14a	0.263279014116827	6.70879344106233	0.268911088707265	0.604359271955224	0.804772913853406
Ptch1	-0.312397205398052	5.64458321711836	0.26886444295388	0.60439061474719	0.804772913853406
Atad3a	0.276652061043219	5.990188078465	0.26871839131324	0.604488773898918	0.804815466464697
Ubr3	0.255415210380101	7.09376745294942	0.268439504949256	0.604676303395604	0.804965048584333
Parp1	0.284156241302041	6.48340079172989	0.268354404081424	0.604733551757894	0.804965048584333
Zfp512b	0.284184300890061	5.6625524921515	0.26794294439309	0.605010508146712	0.805040279239654
Mpp2	0.273779069518969	5.8746724218104	0.267874832322936	0.605056380875027	0.805040279239654
Ccr9	-0.258877566077737	5.71405078848424	0.26777646337895	0.605122644332065	0.805040279239654
Anp32a	0.188630096646728	7.82803459280068	0.267709994413185	0.605167428010775	0.805040279239654
Ten1	0.270352125112925	6.758742808427	0.267687898258697	0.605182316927202	0.805040279239654
AC165953.1	-0.178882104805368	5.39123468120661	0.336269553077921	0.605187390965797	0.805040279239654
Inpp5b	0.27342580717599	5.79576440273272	0.267238005138698	0.605485635252248	0.805244389979745
Exosc6	0.268612759753212	6.84734720053854	0.267116906201622	0.605567335544355	0.805244389979745
Cers4	-0.213345036217766	7.67266610767779	0.267101364226607	0.605577822752292	0.805244389979745
Slirp	0.21143391451348	7.80261676698276	0.267003965621984	0.605643552899951	0.805244389979745
Narfl	-0.239130399122739	7.04663645523121	0.266961795705447	0.605672016284839	0.805244389979745
Sra1	-0.229634210380389	7.78595676581613	0.267100693632872	0.605756338797991	0.805268432013907
Ankrd10	-0.286966491882542	6.08286597615395	0.266619294767792	0.605903299400615	0.805364732843774
AC132444.6	0.273841510999273	5.97024135138652	0.266524938438587	0.605967049160709	0.805364732843774
Taf1	0.266315385909971	6.79313093717338	0.266435452933011	0.606027521267981	0.805364732843774
Usp50	0.27492412276899	6.29726282187004	0.265985137067127	0.606332029098509	0.805654785022021
Ankrd27	0.241785208193862	5.60121807841083	0.26591671716985	0.606378323842354	0.805654785022021
Tmem145	-0.277244211692815	6.02304584577646	0.265762842962116	0.606482466834831	0.805705097728231
Bcs1l	0.273066602387932	6.4140318649867	0.265488804870419	0.606668032043591	0.805863556113847
Kansl3	-0.282273885601123	6.24783344826338	0.265198809030018	0.606864535147722	0.806036507570289
Fam43b	0.28031162563793	5.95941409542653	0.265008711452329	0.60699342032605	0.806119621029473
Apoo	-0.26199912813467	6.91246273490654	0.26454621147006	0.607307237409422	0.806397429102941
Lrrc8e	0.205040056118609	5.51682797706573	0.264504924227049	0.607335268640826	0.806397429102941
Tk2	0.272104079924827	6.49382346933621	0.264119224655821	0.607597266207042	0.80658356462758
Tmem70	0.238092867378482	7.13198204908621	0.2640659222274	0.607633492444073	0.80658356462758
Camsap3	-0.248955693116736	5.5411538752422	0.264005596284682	0.607674497690549	0.80658356462758
Ushbp1	-0.141760146767074	5.42036037140661	0.263815546803158	0.607803718430217	0.806667009274688
4930519G04Rik	0.211325569054813	5.5113299270986	0.263536728327802	0.607993402593913	0.806830672997948
Sf3a2	0.121444736561898	5.38230449208132	0.263198290326926	0.608223817258905	0.807048346039785
Nsdhl	0.257670747262942	5.67278979797294	0.262985030394486	0.608369104614101	0.807153029007271
Apex2	-0.286787172678584	5.48323790546681	0.262800524932767	0.608494862508411	0.80723178126525
E4f1	-0.256000869447175	5.64648778081304	0.262467211821369	0.608722188312948	0.807260903992071
Zranb1	0.258236337111212	6.82541302170684	0.262460711247147	0.608726623638727	0.807260903992071
Yipf1	-0.300612445197959	6.09210983714312	0.262393981313117	0.608772157319805	0.807260903992071
Arl6ip4	0.227521953592433	7.4262633780862	0.262284575824277	0.608846826816348	0.807260903992071
Mtmr9	0.263740928686975	6.63907329024584	0.262220009681083	0.608890902584816	0.807260903992071
Sirt4	-0.262408784947277	5.6051509352617	0.262184372359264	0.608915233166677	0.807260903992071
Hsd17b12	-0.252569905029267	6.96392735039556	0.261182388195967	0.60960017153074	0.808032921455444
Sh3glb1	0.271215510515262	6.58401114048865	0.261138081132677	0.609630497292863	0.808032921455444
Atp5o	-0.115232386917861	9.74567241703077	0.260941465351777	0.609765109216587	0.808123234791895
Wdr78	0.236015516266977	5.57097871978095	0.260663968155303	0.609955205063065	0.808287053406549
Hint1	0.117474002448868	9.76034057765555	0.260457868883788	0.610096473291738	0.808386139052605
Tmem87a	0.256500815333556	6.36451003753472	0.260226633599698	0.610255054613412	0.808420101873618
Tmem254b	0.274166517879543	5.91334537780155	0.260226564536681	0.610255101990145	0.808420101873618
Prrt3	0.277332405387327	6.12928191974613	0.259393291921534	0.610827298840153	0.808635942613454
Satb1	0.157194701069497	8.88050248201007	0.259370172567799	0.610873751661463	0.808635942613454
Gpr22	0.264672090434387	6.7816242105423	0.259276471077647	0.610907610626328	0.808635942613454
Rbm45	0.24788770635495	5.7194361133132	0.259276120002678	0.610907852017073	0.808635942613454
Dgcr8	0.237233884408699	5.55932303480741	0.259189488004527	0.610967424400032	0.808635942613454
Romo1	-0.206039794747983	7.46171656615916	0.259160790503771	0.610987160965055	0.808635942613454
Amt	0.251102663815436	5.71605823240949	0.259084089296062	0.611039918600273	0.808635942613454
Gmds	0.259235472029477	5.64786508197537	0.25896851271338	0.61111943458948	0.808635942613454
Bhmt	0.179800539071727	5.44049908170244	0.258931134687346	0.611145155227459	0.808635942613454
Eef1b2	-0.183624837958051	8.23865503748075	0.258871992509152	0.611185857031894	0.808635942613454
Dmac1	0.272934520849337	6.34112369030039	0.258866893975466	0.611189366130483	0.808635942613454
Olfr645	-0.474687583994701	5.40447628067559	2.12009801446723	0.611221728014468	0.808635942613454
Cox7a1	0.248119235323492	5.60734041408739	0.258667476488474	0.611326650649702	0.808635942613454
Sap30bp	-0.287186922513003	6.36034382388249	0.258634644384108	0.611349259567349	0.808635942613454
Mapk8	-0.219883014663883	7.74512273961373	0.258261517552149	0.611652534499389	0.808866885156085
Zfp428	0.253931035178584	6.6720780025526	0.258120241782001	0.611703724792934	0.808866885156085
Uros	0.290882355658482	5.93857000960049	0.258091616200859	0.611723463200217	0.808866885156085
Sptssa	-0.256996231750927	6.91856819296263	0.257672903024223	0.612012339148077	0.809160849050916
Fgf18	0.271210949927948	5.80217597448864	0.257473095732616	0.612150293023371	0.809255231870936
Psmc3ip	-0.279103593854892	5.95177083083549	0.257108790173157	0.612401995608985	0.809443793051303
Nsd3	0.25361385130944	6.79870092558182	0.257058818067362	0.612436539356703	0.809443793051303
Atxn7l3b	-0.121506386782316	9.45373773674732	0.256892165626566	0.612551770151671	0.809443793051303
Uba3	0.27216750494009	6.37165274174165	0.256791125010702	0.612621656944562	0.809443793051303
Sec11c	0.171573901586481	8.35796797088963	0.2567850776891	0.61262584024554	0.809443793051303
Nvl	-0.260105846817408	6.84409669504014	0.256628381224282	0.612734258341569	0.809490648101585
Mbnl2	-0.210744109883323	7.51134673063071	0.256541375946114	0.612794475156608	0.809490648101585
Twf1	-0.278475346965687	6.1985970541053	0.256099841606409	0.613100261422272	0.809806592580461
2310057M21Rik	0.27498852860263	6.15700779088909	0.255950479819459	0.613203777466092	0.809855331086939
Olfr734	-0.242014577797771	5.55993933377799	0.255488895826946	0.613523920939359	0.810096454567381
Rai2	0.255650634789927	5.65456070581168	0.25544988230315	0.613550996418038	0.810096454567381
Gon7	0.253865678221139	6.6612181546045	0.255399077095653	0.613586259246232	0.810096454567381
Cyth1	0.275844943798758	6.11974464102128	0.255199474396975	0.613724841952168	0.810103099221762
Rad1	-0.27188274998228	5.66036526855609	0.255107057944224	0.613789029074733	0.810103099221762
Hars2	0.253640220607412	5.62953991143271	0.255100319481537	0.613793709792133	0.810103099221762
Mrpl54	0.218509575564921	7.39166901207916	0.254881774557887	0.613945559072593	0.810103099221762
Cct5	0.211443141298145	7.56929784901045	0.254829912991989	0.613981605498764	0.810103099221762
Rgl1	-0.267915851642135	5.84752403579506	0.25481623577305	0.613991112628882	0.810103099221762
Suds3	0.22975743539018	7.25269663280362	0.254500765444306	0.614210487194613	0.810226049052771
Ranbp3	0.272204452979953	6.18040770760549	0.254371398758863	0.614300496687664	0.810226049052771
Olfr825	-0.254640731375467	5.7686233929375	0.254171884338791	0.61443936920993	0.810226049052771
Tbl3	-0.275335210883779	5.83361224696241	0.25414757058678	0.614456297533445	0.810226049052771
Rpl31	-0.122867700965449	9.34117921697115	0.254084542033162	0.614500185567299	0.810226049052771
Nsun5	0.255282379345202	6.88452846436504	0.253979561730136	0.614573300600206	0.810226049052771
Gm14440	-0.273730208858272	5.96268946313085	0.253785659246101	0.614708396612814	0.810226049052771
Ldlrad4	-0.372360115035783	5.51121753104953	0.731932229188476	0.614726340103228	0.810226049052771
Olfr1448	-0.238208619551743	5.34831671956114	0.959908960146081	0.614816137372063	0.810226049052771
Gatc	0.273337949427537	5.92787864160785	0.253618233371299	0.614825097892127	0.810226049052771
Spast	0.277554772095785	6.00802615426414	0.253541130683814	0.614878857219235	0.810226049052771
Ppp1r10	-0.277667914487775	6.27610448945728	0.253533668218954	0.614884060916416	0.810226049052771
Nsun7	0.252543884116887	5.70877652807485	0.253310354036903	0.615039825955194	0.810343466363639
Tll1	0.997576584854926	5.40851064530082	5.9137967722934	0.615166207500234	0.810422148307363
Gimap6	0.257797537454076	5.6488103128352	0.253002612614809	0.615254621396385	0.810450799904199
Cdc5l	0.250704417757372	6.95477139485274	0.252567709573517	0.615558451707097	0.810644813467599
Itfg2	0.2726665476783	6.62239629352675	0.252556592302349	0.615566222708334	0.810644813467599
Sae1	-0.253485864343645	6.67574810415138	0.252505483044357	0.615601950969225	0.810644813467599
Kif5b	-0.203053672619623	8.38694942801082	0.252802662828162	0.615721501850494	0.810710680208875
Shd	0.261959398703003	6.52704237604858	0.252156254024154	0.615846203120376	0.810710680208875
Gdap1l1	0.265437155069727	6.43272424382056	0.252072110865644	0.6159050848487	0.810710680208875
Kcnmb2	0.24898140820736	7.18094362156179	0.251993616712808	0.615960024612626	0.810710680208875
Zfp280d	-0.274403577810068	6.29387279322311	0.251957361952952	0.615985403725375	0.810710680208875
Fbxl12	-0.295306544473264	5.85445999381502	0.251636200317599	0.616210323702921	0.810808644263811
Prodh	1.03098253175591	5.48823375382188	5.70826906954209	0.616238428602415	0.810808644263811
Rabif	0.261988059926365	6.58073864803196	0.251565413627464	0.616259922102296	0.810808644263811
Neu3	0.245595907147047	5.60845392692477	0.251443601915959	0.616345292869191	0.810833213441267
Dlx6	0.256844039089003	6.5471027563492	0.25112461937833	0.616568971961784	0.810967427359991
Med8	-0.267051394411194	6.65200836358257	0.251107858990175	0.616580729710323	0.810967427359991
Ranbp3l	0.257660183463286	6.09390462780031	0.250996669698341	0.616658743667844	0.81098229627542
Gpt2	0.257829786016741	5.68048364698005	0.250725437825695	0.616849139367406	0.811086742886544
Brd3	-0.248848028850093	7.00184587589281	0.250693455124903	0.616871598645142	0.811086742886544
Rpl36	0.147235534651966	8.37400881411446	0.250551405046954	0.61697137242937	0.811130201646356
Tpk1	0.227994168801924	5.44708021797183	0.370752964152716	0.61725034160335	0.811409213113314
Olfr2	-0.248518772763969	5.7203018776936	0.249916562160314	0.617417709194109	0.81153636418524
Pdzd7	-0.161503351595487	5.419609409804	0.24974057204155	0.617541567431044	0.81153636418524
Gm20538	0.258680039576673	6.17536676906979	0.249714953845587	0.617559601540938	0.81153636418524
Rab1a	0.203366877781909	7.80201463969155	0.249637566646285	0.617614085830537	0.81153636418524
Thoc2	0.263237595107203	6.79028641067586	0.249500309012106	0.617710747743423	0.81157565765879
Cd84	0.138133921760427	5.38748005348744	0.249324683717998	0.617834478064907	0.811610979532923
Fam227a	-0.270757511060558	5.63644528251849	0.249272640430655	0.617871153703809	0.811610979532923
Slc27a1	0.259953161734316	5.77378465571868	0.248944092401644	0.618102796649837	0.811752431476083
Drosha	0.261451587646629	6.27194135749126	0.2489079819018	0.618128268022449	0.811752431476083
Cd200r3	-0.270021437896298	6.11561681641138	0.248835847049146	0.618179156914171	0.811752431476083
Ap1s3	0.0956974593106108	10.5352755685583	0.248164307634031	0.618653349815416	0.812287371606654
Wdr6	0.252181000600006	6.39732611027698	0.248056138051827	0.618729806301232	0.812300027559836
2610042L04Rik	0.26293195846761	5.72009469487476	0.247782106688106	0.618923590500535	0.812466697950006
Rab21	0.264239845067636	6.50036594004534	0.247497076916477	0.619125294313279	0.812643727377082
Dlx2	0.269758482261824	6.04611346928368	0.247358442498942	0.619223452571847	0.81268482272654
Id4	-0.273004730228377	6.04230554349464	0.24692460890411	0.619530844622548	0.81293474390272
Gm48592	-0.233164300462366	5.56998658790182	0.246900948505161	0.619547618841713	0.81293474390272
Pknox2	-0.283070749541161	6.25643987447186	0.246482943098072	0.619844132388777	0.813187655328293
Sec61g	-0.200683399716783	7.46907107392677	0.246399621527473	0.619903274297399	0.813187655328293
Enah	0.213073965268421	7.84760946873222	0.246430557866296	0.61994103722815	0.813187655328293
