logFC	logCPM	F	PValue	FDR
Diaph1	-0.153451716848796	5.88653692915301	0.112132923819118	0.737920390178911	0.897586140443311
Ascc1	0.147582946967653	5.74014604951802	0.112092858753855	0.73796548681171	0.897586140443311
Mettl9	-0.127289613823689	7.65345464929822	0.111852555042589	0.738236157362857	0.897766410688916
Crk	0.147493247312319	6.88095203596917	0.111832033893102	0.738259286721379	0.897766410688916
Nol4l	0.18926586771021	5.84218660785997	0.111748575750006	0.738353376600376	0.897766410688916
Hmgb2	2.14678629019998	5.54888095367802	28.1292785125638	0.738393791491664	0.897766410688916
Lclat1	-0.142533879717562	5.89303020454801	0.111530081625766	0.738599889884882	0.897895378355592
B9d1	0.148644485728046	5.89488230154467	0.111492053141215	0.738642822473122	0.897895378355592
Kctd13	0.130699300134148	7.104104393227	0.111432595339822	0.738709964191154	0.897895378355592
Invs	-0.147812816136472	5.91599525609502	0.111349022159481	0.738804371468538	0.897925002047409
Anapc11	-0.0853391366188418	8.6598560986357	0.110884018690997	0.739330376685535	0.898479124121824
Tet1	0.913868848990772	5.71151268917319	4.10278425015054	0.73948689862035	0.898584165217658
Hdhd2	0.115753301656947	7.93778768457211	0.110627986145984	0.739620520295505	0.898661361894301
Zdhhc24	0.132531250928622	5.65315429059549	0.110349667543334	0.739936342527931	0.898959902165318
Smarce1	0.169568409996826	6.3072929792273	0.110103978007114	0.740215506694877	0.899213853641749
Trim5	0.131452514742812	5.72187136422003	0.110006081692553	0.740326837508948	0.899263892345071
Enpp1	0.121343207761157	5.69450999186697	0.109678665110643	0.740699586189335	0.899522573184007
Trmt10c	0.144712127763626	5.67881059802012	0.109565621719227	0.740828424272882	0.899522573184007
Gtf2a2	-0.118797936176289	7.83890624451278	0.109502550731156	0.740900339750582	0.899522573184007
Dnm1l	0.11173622179527	7.79954151120146	0.109455691654844	0.740953784791538	0.899522573184007
Ggnbp1	0.192458010832576	5.5820313279151	0.109538083749614	0.74097663695673	0.899522573184007
Slc9a1	0.143044468518718	6.03692204610138	0.109412699063925	0.74100283108752	0.899522573184007
Rdm1	-0.111405012039734	5.62206263647859	0.109339975861766	0.741085818653023	0.899522573184007
Mmp12	-0.140486224616773	5.94025387824333	0.109318187340133	0.741110688431326	0.899522573184007
Tmem116	-0.0736775464440977	5.51861512988047	0.109265148255045	0.741171239615931	0.899522573184007
Prss23	-0.148322911209093	5.87909344294115	0.109079798789481	0.741382968882915	0.899638970135539
Nucb2	-0.719495987179229	5.88869403977708	2.17731120832482	0.741418139765827	0.899638970135539
Wdr4	-0.138650499670336	5.83529988375193	0.108996967480883	0.741477653648096	0.899638970135539
Hmox2	0.143153765736253	6.75333850665501	0.108853519951898	0.74164172347931	0.899669560727017
Yipf5	-0.146840791832823	6.84872799288909	0.108753886735985	0.741755750737788	0.899669560727017
Gm10925	-0.182191646850733	7.45863501293289	0.10887002247708	0.741798088077505	0.899669560727017
Rnd1	-0.6048478053311	5.67117936102886	2.34453564046034	0.741824856245888	0.899669560727017
Commd9	0.146688539470034	6.43317376340897	0.10852403175516	0.742019034095474	0.899669560727017
Atg16l1	-0.156835245884045	6.36175437770858	0.108496807529185	0.742050238077706	0.899669560727017
Ccar1	-0.14693048030109	7.08728093189263	0.108488646130075	0.742059593391451	0.899669560727017
Rpp21	-0.121929432861953	7.4677933255552	0.108484593755578	0.742064238724609	0.899669560727017
Rpl13-ps6	-0.145103556534888	6.77612934964478	0.108194503816621	0.742397025957111	0.89998792263579
Cchcr1	-0.145665126824595	5.82874960128917	0.108041898213199	0.742572291556371	0.900020300067061
Map1b	0.0595860042030383	10.0747590430519	0.107945861077801	0.742682659328745	0.900020300067061
Saraf	-0.119700598751015	7.49043904742696	0.107887615894048	0.742749622351494	0.900020300067061
Timeless	0.113113893305916	5.66342878490611	0.107820269728841	0.742827073518247	0.900020300067061
Appl1	0.141835413252137	7.0290845602164	0.107793793863714	0.742857529312392	0.900020300067061
Olfr366	0.126683403771357	5.67051173243903	0.107713816706915	0.742949554043879	0.900020300067061
Mkrn2	0.142575443077894	6.08089500515738	0.107656827507705	0.743015151063539	0.900020300067061
Scap	-0.152581044649026	6.11631855250719	0.107641804842752	0.743032446000636	0.900020300067061
Afg3l2	-0.14984733580853	6.44464323475724	0.107618743995633	0.743058997547111	0.900020300067061
Mia3	-0.13647476578821	7.2319345660863	0.107560802807476	0.743125723150293	0.900020300067061
Gm16523	-0.144518553886341	5.84854726009916	0.10748867224757	0.743208817190348	0.900035916236653
Ranbp3l	-0.140354589119207	6.15490943167414	0.107392254557708	0.743319938129212	0.900085467203875
Pgm2l1	0.107335723931655	7.99777197329207	0.107306786833901	0.743418485488991	0.900119784914001
Igf2bp3	0.146910972978428	6.08943072078975	0.107210271240049	0.743529823712755	0.900157083417049
Tvp23a	-0.357709082613912	5.4888195573467	1.46815050075901	0.743589709887682	0.900157083417049
Pigf	0.146153416127318	5.94021484435409	0.106887139756898	0.74390298542611	0.900438774771879
Ldlr	0.138600118879702	5.86800957766559	0.106835335276361	0.743962868821349	0.900438774771879
Thap6	-0.220041949844991	5.66485492285306	0.106757577916061	0.74405278262804	0.90046259449444
Thsd7b	-0.105311064370599	5.6658091680338	0.106613264020267	0.74421975441678	0.900579657515577
Cox11	-0.137467764363479	6.85795965753546	0.106371083916027	0.744500239142503	0.900834047380713
Hsh2d	-0.165196030304916	5.50085166705691	0.570669535083249	0.744583752071606	0.900850078825144
Panx1	-0.160228438009421	5.97516341170057	0.106131516954412	0.744778045275782	0.900915250838157
Mettl13	-0.121159417870855	5.6266732945609	0.106131421157043	0.744778156433478	0.900915250838157
Cap1	0.147945034802958	6.37162221396341	0.105916341870946	0.745027862019656	0.901132284806982
Acss2	1.0560564186496	5.88852570285249	5.02044926971243	0.745170140089505	0.901181782180282
Chac2	-0.15195143779866	6.18573649936709	0.105667473482941	0.745317146775149	0.901181782180282
Ndufv1	-0.125179542669469	7.12473274275977	0.105652792511355	0.745334223707704	0.901181782180282
Gm20538	-0.137692315791255	6.26823076956215	0.105639279759326	0.745349942924866	0.901181782180282
A930033H14Rik	0.131295203086446	5.58973932765893	0.105477480033072	0.745538248964391	0.901253798446101
Zfp219	-0.113533505944338	5.6267692958336	0.105467304824519	0.745550096429245	0.901253798446101
Enah	0.118108566044462	7.88555160849601	0.105224237047413	0.745833299517432	0.901511146706232
Ndfip2	-0.118697621909855	7.64519399503024	0.105025514136165	0.74606510430435	0.901706325630286
Api5	-0.152408501711164	6.22448222243093	0.104904949593669	0.746205857671334	0.90172511093759
Trp53	0.078101947723144	5.59769972812832	0.104891717546048	0.746221310899917	0.90172511093759
9330182L06Rik	0.154064375107015	6.19838866280888	0.104749103798234	0.746387932738136	0.901780642897153
Tpm3-rs7	0.144677268558466	6.40620000404192	0.10473198762657	0.746407938727446	0.901780642897153
Mthfsl	0.14809397578192	6.61582280305281	0.104449855947835	0.746737964873726	0.901879207390576
Nr2f2	-0.131486331129298	5.84866367559932	0.104363194361826	0.746839436902957	0.901879207390576
Rce1	-0.143366622356922	5.92856315106142	0.104301080471249	0.746912194676621	0.901879207390576
Cyb5d2	0.141623844702341	6.02172316516536	0.104259150405326	0.746961323440381	0.901879207390576
Gm13135	-0.0531197524793195	5.49920399154418	0.104258828473458	0.746961700684826	0.901879207390576
Ppia	-0.0530553305445571	10.470386965021	0.104233049717652	0.746991910694197	0.901879207390576
Slc44a2	0.157535321045646	6.03230126816642	0.104200462902905	0.747030104942677	0.901879207390576
Ccnt2	-0.121442201928974	7.68546438972988	0.104181552639447	0.747052272247712	0.901879207390576
Olfr323	-0.148312978694775	5.52570444395053	0.31017542701656	0.747538449024338	0.902381174554283
Ciao2a	-0.139412806618558	6.95726707493807	0.103617923468078	0.747714001760887	0.902381367389853
Nt5c	0.144990054826433	6.11099251907631	0.103602242255861	0.747732440682309	0.902381367389853
Pkia	0.18508681354442	6.34640569124143	0.103587516105245	0.747749757986881	0.902381367389853
Fmn1	-0.12371657259591	5.81687292888429	0.103359454132829	0.748018122467461	0.902585446905419
Ammecr1l	-0.148974480661644	6.33009553676828	0.103324175584318	0.748059664520473	0.902585446905419
Atraid	0.131890516632807	6.9553980461059	0.10323158470213	0.748168731624298	0.902632098254928
Ctdspl2	-0.147787798328107	6.04448650191358	0.10309248905293	0.748332680347765	0.902744946813953
Elavl4	-0.116803525641987	7.6693443168747	0.102986952620676	0.748457155060891	0.902810159472734
Rnf10	-0.122942580609797	7.20034768934929	0.10279554412969	0.748683091041215	0.902918419132678
Siglece	0.235401091998545	5.51533318565721	0.943739527615518	0.748707932249844	0.902918419132678
Cetn3	0.131562959716228	7.35473381872525	0.102731973303829	0.748758180502195	0.902918419132678
Bcar1	0.149946382930314	6.10410737156969	0.102615753926738	0.748895524377093	0.902999108251548
Numbl	-0.147548119041126	5.94942901741901	0.102403822258164	0.749146198586508	0.903201412362433
Fto	-0.123966939429334	7.37490840857631	0.102345733259371	0.749214956581016	0.903201412362433
Pde10a	-0.127612578236593	8.2346284091141	0.102418624677059	0.749274644870669	0.903201412362433
Npl	0.279347306038093	5.67964257784221	0.562831757087203	0.749499234864667	0.903313722423374
Luc7l3	-0.119572177445206	8.12551734707403	0.102170305845838	0.749512073817495	0.903313722423374
Olfr1031	0.13727903028969	6.79631060961289	0.10199037250047	0.749636054288549	0.903313722423374
Tor1b	-0.132051654581709	5.75452778052316	0.101917123469087	0.74972295388032	0.903313722423374
Vmn1r169	0.24487292163088	5.55506978739655	0.759669618604212	0.749782031032144	0.903313722423374
Tuba4a	0.123257681690752	7.42172077671504	0.101838638435038	0.749816103452222	0.903313722423374
Cacnb1	0.127363829975377	5.65912039112513	0.101783818353091	0.74988118986108	0.903313722423374
Rab35	0.141230746431128	6.74073882431795	0.101737402262815	0.749936313539476	0.903313722423374
Nacad	-0.15912419771376	5.92283655421319	0.101650578752216	0.750039462223646	0.903313722423374
Gpr108	-0.147727950596849	5.98710587615461	0.101565962334785	0.750140035537003	0.903313722423374
Rock1	-0.124534958932854	7.08690035244563	0.101533593121488	0.750178521116813	0.903313722423374
Olfr1383	0.321304087252677	5.46906431052031	2.90204683201181	0.750227787316673	0.903313722423374
Vti1a	0.156728537109156	6.16075127468857	0.101387119293905	0.750352756642978	0.903313722423374
Oaz3	-0.139516552855414	5.81997810079938	0.10138590996458	0.750354195757658	0.903313722423374
Adcy9	-0.115111408123352	5.65314793145501	0.10125317898439	0.750512204532566	0.903419113164212
B4galt3	0.146523480613578	6.16155280767718	0.101080438073252	0.750718013817942	0.903582017945911
Gsk3b	-0.0688978953703484	9.48597771273356	0.100896189338703	0.750937747482061	0.903678201669601
Ccdc47	0.120224441251352	7.42030700407967	0.100895228417921	0.750938894047884	0.903678201669601
Olfr488	-0.0153974075670359	5.44999454919867	0.144558649673714	0.75101632462453	0.903686560113665
Tlcd1	0.22640663524599	5.46426937497396	1.8014006477832	0.751305008410676	0.903949090919039
Olfr46	0.137370480024288	6.31062399691612	0.100485456672753	0.751428380638716	0.904012692893777
Immp1l	-0.136938110831465	7.04304663879637	0.100400788542177	0.751529656548083	0.904049702252108
Thoc7	0.0936884174811126	8.42199826447787	0.100294469454885	0.751656896869772	0.904092828461304
Tmem222	-0.125226375035668	6.98474946462395	0.100229433646084	0.751734766871678	0.904092828461304
Sesn3	0.138936625814224	6.79699028484069	0.100194123550452	0.75177705672147	0.904092828461304
Rpl36a-ps1	0.133516802361581	6.72272739668858	0.100075279851519	0.751919452556589	0.904179262917654
Cuta	-0.117904247575819	7.30764366738649	0.099639145780392	0.752442817208013	0.904585209374404
Paip2	0.0791736426174891	8.76747044871295	0.0996302386617041	0.752453518943201	0.904585209374404
Crtc3	-0.154869908188808	6.62641376303369	0.0995913148055291	0.752500291397206	0.904585209374404
Olfr1198	-0.0859753972508456	5.5512059013332	0.0995588922731855	0.752539259276764	0.904585209374404
Zdhhc1	0.141393656246995	5.58567630232597	0.0993972340732164	0.752733656682205	0.904657125174793
Slc7a10	-0.13669365517678	5.76705414121389	0.0993917883056726	0.752740208358528	0.904657125174793
Gm44060	0.0269471951749501	5.47111656741347	0.113193269086415	0.752985691456964	0.90466424230205
Rnf41	-0.13681228862951	6.78551128988637	0.0991784773169606	0.752996993287053	0.90466424230205
Rer1	0.129211394265709	7.08921385915243	0.099156605559242	0.75302333978261	0.90466424230205
Agrn	-0.144978218186042	5.99976266394745	0.0991483024420995	0.753033342469122	0.90466424230205
5430403G16Rik	0.129557904534082	5.79100780243923	0.0990876343018755	0.753106442780173	0.90466424230205
Tk2	-0.14345860206993	6.58574587608261	0.0990353200260877	0.753169497101013	0.90466424230205
Pak6	-0.161697469305191	6.50343402139224	0.0988806002109037	0.753356087876855	0.904803597439733
Sptlc1	0.123904905414369	5.70437969068891	0.0986512189755736	0.753633015196165	0.905051413247474
Zfp398	0.139516833558972	6.98277730447236	0.098534782034577	0.753773722543172	0.905135608946896
Slc35a2	0.154040940016026	5.85389065071777	0.0983159639091925	0.754038399010048	0.905368637732518
Olfr351	-0.131939102679187	5.88943551501017	0.0979249270213508	0.754512193578942	0.905809091712599
Zfp994	0.12348767850052	5.74573683835377	0.0978966189299673	0.75454653299201	0.905809091712599
Ccdc93	0.958728917503227	5.68463434692332	4.83972944209136	0.754879635911714	0.906069057298707
Phlda3	-0.132216444449632	6.50817108920292	0.0976018515734711	0.754904427896793	0.906069057298707
Gm28043	-0.131972980095379	5.77263442389755	0.0974361462661596	0.755105881315859	0.906181449490712
Nfyb	-0.150420711551577	6.16706079007349	0.0973906715971021	0.755161199251418	0.906181449490712
Wdr70	-0.142080140520086	6.37382221526504	0.0973504758085716	0.75521010746496	0.906181449490712
Tomm22	-0.0957612723737765	8.38012725541045	0.0968525836323813	0.75581683865637	0.906515138155071
Zfp148	0.129314671686244	7.31616741273179	0.0968510887311787	0.755818662915762	0.906515138155071
Sox2	0.141342660785029	6.27135785029121	0.0968444719417921	0.755826737708565	0.906515138155071
Galc	0.240878426197595	5.64878995936788	0.35404852383139	0.755982026288995	0.906515138155071
Sema4c	-0.0855144958867689	5.56931826358865	0.0967073421076338	0.755994152147607	0.906515138155071
Csmd1	0.149654828991212	6.23014594033271	0.0966077539999819	0.756115815542387	0.906515138155071
Fbxo44	-0.13354569167181	6.676672628525	0.0966075422882298	0.756116074256664	0.906515138155071
Ap4b1	0.0895579361607415	5.63860348881231	0.0965861582443125	0.756142207414437	0.906515138155071
Prps2	0.113940341755367	5.66011152033903	0.0964563655894867	0.756300893422621	0.906515138155071
Dbnl	-0.142175502317715	6.45568912432612	0.0964058593407596	0.756362674594481	0.906515138155071
Arpp19	0.117036084504775	7.52547459015059	0.0963767507665723	0.756398289375855	0.906515138155071
Trrap	-0.140286911783718	6.5086930151178	0.0963502611041598	0.756430705005245	0.906515138155071
F13a1	0.127643392626439	5.80043835278145	0.0963167381033636	0.756471734397305	0.906515138155071
C9orf72	0.156410782552743	5.80367637363813	0.0963115540452884	0.756478079956408	0.906515138155071
Kcnh2	-0.143978356638734	6.45539658553001	0.0959168670010413	0.756961748575257	0.907009960605923
Morn2	0.138668323520001	6.47869717527884	0.0957786171038844	0.757131424610092	0.907077046895117
C3ar1	0.0821485629394798	5.55222912679668	0.0957559677216522	0.757159235307039	0.907077046895117
Slc39a2	0.12599019908838	6.21304414640495	0.0956254215525204	0.757319600493891	0.907108680012192
Vmn2r89	0.123629157104412	5.66092600154449	0.0956192832733872	0.757327143814874	0.907108680012192
Pck2	-0.140344932917126	5.84506814433873	0.0952410282167294	0.757792493750225	0.907204728316573
Rbm39	0.0679813175430451	8.92381423158228	0.0952377202035972	0.757796567909399	0.907204728316573
Brd2	0.137857944695833	7.46617607865337	0.0951640031655431	0.757952938541024	0.907204728316573
Rsrc2	0.118119637303385	7.60327654470519	0.0950663158219154	0.758007776226043	0.907204728316573
Gm5742	-0.015869033892401	5.45639792147235	0.0950502258677756	0.758027613331814	0.907204728316573
Ccni	0.135524020535	7.17318187751399	0.0949757090444653	0.758119508191575	0.907204728316573
Emc1	0.141661634118907	6.39425638244456	0.0949463726933075	0.758155696891919	0.907204728316573
