logFC	logCPM	F	PValue	FDR
Apool	-0.382924820171334	5.74983878454317	0.990233071952347	0.444441277370649	0.670944958100067
Inip	0.42965220615441	6.34551837963235	0.585926191214968	0.444446163085064	0.670944958100067
Chek2	-0.460151454949003	5.74882338790648	1.17204266813192	0.444701705236732	0.67116413907798
Gpr107	-0.428532735888697	6.84150662087871	0.585209971104241	0.444724468547105	0.67116413907798
Stx12	-0.385108520156914	7.33021751374202	0.585112313081954	0.444762436967386	0.67116413907798
Hrh2	0.377428610899529	5.89815712684901	0.5847560936045	0.444900973984722	0.671287123439256
Recql5	2.2358106912555	5.72291449077896	13.8420196531058	0.445202161887559	0.67165545997368
Rc3h2	-0.400540238247897	6.92819668010313	0.583815504404677	0.445267099495778	0.671667328116612
Fam19a5	-0.323561763099783	8.00975507426263	0.58307379472378	0.445556140599417	0.672017200911769
Brf1	0.408625613412427	6.07431202806224	0.582884822298133	0.445629828889385	0.672042216324855
Entpd5	-0.454430091422931	5.95800009459495	0.582522485589558	0.445771172115694	0.67216924082378
Usp11	0.41742732612719	6.51342006921586	0.581646217497532	0.446113281690301	0.672598925469274
Zkscan3	0.438524560366836	6.58086253389185	0.581392120134096	0.44621256177681	0.672662436217661
Rps24	0.173131892991677	9.84641916204063	0.581201519093577	0.446287055319807	0.67268856993581
Gm5315	0.210149673455188	5.6107328424049	1.50588768687443	0.446543060310395	0.672902122562462
Gm7337	0.273278621952695	5.61723731064017	2.13635478486866	0.44654308583676	0.672902122562462
Olfr1467	-0.24033637726929	5.70484189496592	0.579997774776967	0.446757967402698	0.673006171011791
Arl16	-0.435958159248224	6.37730167178656	0.579937771342207	0.44678146131878	0.673006171011791
Bcar3	0.219816058371634	5.68687932644891	0.579932086816087	0.446783687153974	0.673006171011791
Mrpl50	0.407704661345555	6.77220450036342	0.579754876399955	0.44685308437949	0.673024564891505
Dnajc24	0.416354791946682	6.14682697932976	0.579465509344552	0.44696643921309	0.673109152028004
Rwdd2b	0.336962847177554	5.8291157511051	0.579100066643419	0.447109659361017	0.673238687438564
Mettl9	-0.373966791777467	7.51557324914609	0.577803479660044	0.447618379524674	0.673918473663283
Mrpl11	-0.352962215290415	7.58875115295228	0.577248256227881	0.447836498838441	0.674160623539219
Cnr1	0.395152925629194	6.94477850953715	0.576942133612942	0.447956829788749	0.674176055131056
Atp5g2	0.414775282253828	6.38244882591462	0.576930718146216	0.447961317964556	0.674176055131056
Tlk1	0.415000076305663	6.3269762613202	0.576643847896223	0.448074128657348	0.674259611324426
Taldo1	-0.414414408857784	6.07511894105536	0.576142692877497	0.448271312299653	0.674395805000671
Rps17	0.206002072996353	9.20337315448926	0.576122549793591	0.448279240591405	0.674395805000671
Arl6	0.414052628468039	6.88148228769711	0.575744381659254	0.448428127656286	0.674533567789728
Clasp1	-0.418158288189134	6.93633858007854	0.575367622638707	0.448576536612813	0.674670576280664
Htra2	-0.381876711646255	5.94176386323898	0.575081621526548	0.448689246305178	0.674753864012987
Srsf2	0.368275481424651	7.34490935042876	0.574863520348595	0.448775227111072	0.674763098536281
Gabrd	-0.398834344956783	6.94823692240001	0.574775193973486	0.448810054834056	0.674763098536281
Denr	-0.305078480326086	8.3850199267253	0.574594973617534	0.448970210590089	0.674771997630642
Zfp90	-0.420370257823235	6.00184436105762	0.574122254596813	0.449067644350775	0.674771997630642
Timm10	-0.292468155376355	8.20279317662611	0.5740637521623	0.449090735261913	0.674771997630642
Nell1	0.421036818196675	6.23668696321678	0.573985025393454	0.449121811642247	0.674771997630642
Fancm	1.54677222944918	5.97409916388849	5.84729288455583	0.449142480281837	0.674771997630642
Rnaseh2c	-0.337753967949222	7.8720962272313	0.573755998471964	0.449212236160983	0.674771997630642
Spcs2	0.30602734241825	8.21158868996372	0.573800826184601	0.449217316801434	0.674771997630642
Slc52a2	-0.323058742225229	5.77158165967674	0.57339929353912	0.449353127176181	0.674879900906203
Dmgdh	-0.32329731311604	5.71801888241052	1.22302839372501	0.449403839187859	0.674879900906203
Scamp4	-0.369645380678939	5.89629137477013	0.572897129029971	0.449551588641364	0.675015647706074
Naaladl2	-0.132290479375008	5.67170692904592	0.572051249869643	0.44988619991116	0.67529829011467
Aldh16a1	-0.399264960628985	5.87854331090431	0.571993642768933	0.449909002167905	0.67529829011467
Sdhaf4	-0.336002440169916	7.83342229671791	0.571911398000588	0.449941559727312	0.67529829011467
Jade2	-0.403126272247304	6.07398039391838	0.571841222510121	0.449969342431748	0.67529829011467
Psmb4	-0.336589375754121	7.85403643840708	0.571094136807481	0.450265282360702	0.675656267767831
Emc4	0.297471068415894	8.09671806285385	0.570708228481146	0.450418269799023	0.675799670737469
Sc5d	-0.435520357049541	6.57066538889955	0.570546695236721	0.450482331308844	0.675809631252236
Dis3	-0.434398203376319	6.25597672141363	0.570322891835677	0.450571111719589	0.675856667579383
Hist3h2ba	-0.364957062064416	7.25253048245173	0.570094016354082	0.450661932476727	0.675895038884157
Pam	0.356328998510815	7.81973712612944	0.570229886577309	0.450711552822063	0.675895038884157
Gm47191	-0.288504805088853	7.93515809802775	0.569824033902805	0.450769101830851	0.675895217154706
Gm37515	0.403969353940462	6.36931509077363	0.569197109350526	0.451018112974066	0.676182442240992
Ube2b	-0.283304464121963	8.43951400321525	0.568822839743761	0.451166873540474	0.676319314061627
Rps18	-0.234467138240992	8.9495919141063	0.568578074801108	0.451264201564304	0.676379061157704
Stk3	-0.409791715338692	5.8460772352045	0.567013434654189	0.451887140808663	0.677226507089922
Ppdpf	-0.391206538211774	7.16162160988542	0.564258173328181	0.452987391114937	0.678697538035679
Cxxc1	0.362565902053323	5.87865930842643	0.564200167269265	0.453010599666494	0.678697538035679
Pnkp	0.430027667277102	5.93521370159522	0.564122424849447	0.453041707775367	0.678697538035679
Lypd6	-0.367588098610614	7.43088863226764	0.563884292940655	0.45313701554003	0.678753918275501
Elk4	-0.421762845295422	6.15409638779371	0.563610875817882	0.453246484375849	0.678801276674192
Utp3	-0.422561044543279	6.28853778001484	0.563517232497635	0.453283986182553	0.678801276674192
Rasa2	0.396226563094741	6.09487691086938	0.563224211364432	0.453401365307711	0.678850478959047
Hecw2	-0.403747855049449	5.93535386871544	0.563147245181711	0.453432204528598	0.678850478959047
Cds2	-0.292299415861236	8.2829868302593	0.562686046469025	0.453617069155304	0.679040865796078
Fgf13	0.420281557357828	6.6421607455724	0.56221237896393	0.453807055035429	0.6791692336737
Igfbp5	0.39158346258521	5.98815635739478	0.562184505379803	0.453818238899649	0.6791692336737
Bud31	-0.403858682275974	6.74044623731965	0.561571786386896	0.454064192855322	0.679341151456145
Msl2	0.402090136169884	6.06933555874173	0.561451031543802	0.454112690260678	0.679341151456145
Kpnb1	-0.402699068212273	6.96707966694892	0.561383105108615	0.454139974368884	0.679341151456145
Myh14	-0.380941770850537	7.04128957888442	0.561207875045034	0.454210371185234	0.679341151456145
Mthfd1	0.485698237800214	5.85929991727856	0.561298384550224	0.454248881129347	0.679341151456145
Fhl2	0.412522985439218	6.19979443083694	0.561005996721185	0.454291494938882	0.679341151456145
Suz12	0.457230140035815	6.51302526813735	0.560892347797324	0.45433717419588	0.679341151456145
Gm15427	0.292917320423796	5.78166674165096	0.559792225401004	0.454779723609593	0.679916484649555
Zfp369	-0.410643003111375	6.56357075786434	0.55951326039656	0.454892051523324	0.679979845389471
AC110534.5	-0.412737032683665	6.50716946920175	0.559400027046471	0.454937658475376	0.679979845389471
Tcaim	0.401083600441658	6.08405101902184	0.55813519009642	0.455447586324007	0.680655573771077
Cdkl2	-0.470354472208157	6.2421654893532	0.557951519806111	0.455551129191188	0.68072387499379
Nexmif	-0.422293098601041	6.15485469856009	0.557270703748722	0.45579662845662	0.680879683186411
Mtus2	-0.444233089667418	6.52151587771256	0.557263086474947	0.455799705856056	0.680879683186411
Tarbp1	0.392133060184153	6.0617146176514	0.557190681116442	0.455828959454986	0.680879683186411
Ccdc74a	0.388428040530146	5.94932680662407	0.556846449161916	0.455968078396779	0.681001055158845
Ccdc73	0.182427667798151	5.68660614071249	0.556539009831441	0.456092384484814	0.681100275726656
Atp6v1g1	0.209078568587736	9.37732740968235	0.555514881141005	0.45650685358247	0.681562041092697
Snapc5	-0.329338962665064	7.88709754029932	0.555450385374932	0.456532975181754	0.681562041092697
Sdf2l1	-0.413842323410564	6.21553411709126	0.555267254420729	0.456607158394659	0.681562041092697
Smcr8	-0.401194171084714	5.98451677637285	0.555202860342525	0.456633247855885	0.681562041092697
Nkx2-1	-0.117855337597794	5.62433336975112	0.554792083896231	0.456799730631951	0.681615326941818
Stab1	0.427711252147447	5.89281413306468	0.554719455061808	0.456829176202314	0.681615326941818
Tubb4b	-0.373498515800597	7.19370318954112	0.554686108313502	0.456842696823609	0.681615326941818
Rabl6	-0.388877368673177	7.27543144361648	0.554016416352722	0.457114360978606	0.68193420133822
Mysm1	-0.478066590766972	6.43542281004901	0.553863069078731	0.457176603045	0.681940613591458
Chid1	-0.4157079140018	6.63017965589593	0.553243910435613	0.457428049396325	0.682229212184179
Dck	-0.436000532149049	6.28240172101502	0.552364462161191	0.457785577963861	0.68267593348412
Zmynd11	-0.372851026639194	7.46656294601003	0.551858631149317	0.45799141744755	0.682896362845587
Zbtb20	-0.378840867131435	6.80220536489101	0.551691293412507	0.458059544986002	0.682911424492052
Otud7b	-0.425008391327656	6.28606350495134	0.551358583431752	0.458195047518103	0.682949572352715
Hps4	-0.380802218231294	5.98667721647664	0.551249169918969	0.458239622137862	0.682949572352715
Nusap1	-0.327269622248781	5.80487674621601	0.551201067406425	0.458259221078205	0.682949572352715
Ash1l	0.363836381072448	7.38465393000133	0.550924445094499	0.458371954141044	0.68297899760606
Nudt5	-0.405609076854602	6.7721158362927	0.550867836505109	0.458395029491908	0.68297899760606
Srek1ip1	0.378692587214975	7.17528693038646	0.550641305765933	0.458487388595895	0.683030136251277
Pde6d	-0.376582734033767	7.22737107644578	0.550232986469211	0.45865393937697	0.683191774778833
Mbtps1	-0.435507852350313	6.35642937981757	0.549259644704813	0.459051345964324	0.683537235125693
Smyd3	0.433161424829139	6.36287822343679	0.549235329810224	0.45906128050051	0.683537235125693
Ppp2r2a	0.394388942322836	6.93391896849134	0.549187966683675	0.45908063302069	0.683537235125693
Rprd1a	-0.351777880561289	7.51970380077789	0.549096087165288	0.459118178576651	0.683537235125693
Zic1	-0.298181076244629	5.6303712401581	1.68160014226795	0.459189974422232	0.683557653551131
2310011J03Rik	-0.414781936297522	6.37696596956076	0.548679905643625	0.459288307569998	0.683609593858733
Tmem104	-0.479224640172986	5.73370784712177	1.43426943583505	0.459341037321341	0.683609593858733
Psmb2	0.375311142943421	7.12609180567715	0.548313000279044	0.459438376114426	0.683668004613817
Ptcd1	-0.403522003759028	6.53373556761522	0.547771737957146	0.459659900720356	0.683842011031539
Gm10240	-0.404760890086039	6.72591422645091	0.547601455516548	0.459729627944731	0.683842011031539
Gm13370	-0.404760890086039	6.72591422645091	0.547601455516548	0.459729627944731	0.683842011031539
Nova1	-0.389296747721936	6.30463162209352	0.547314276353049	0.45984726005046	0.683874591857587
Tspan15	-0.386554550135179	6.01677988212272	0.547252711892198	0.459872483826533	0.683874591857587
Trip11	-0.420580670521199	6.95580292151464	0.547122463400339	0.459925855599694	0.683874591857587
St8sia1	0.395957840854798	6.21022337575983	0.546317854361314	0.460255777440519	0.684278707010797
Usp2	0.411671574062734	6.94134943929694	0.546091160996408	0.460348798639009	0.684296351195931
C2cd2l	0.40039410802704	6.74781559827378	0.545915956520452	0.460420712383892	0.684296351195931
Vasp	-0.332061299190444	5.8503826556485	0.545741397312302	0.460492379025157	0.684296351195931
Wbp1l	-0.400234314633608	6.06461237291568	0.545641966286842	0.460533209129932	0.684296351195931
Cyb561d2	-0.412139510257982	6.02912009856356	0.545580712699129	0.460558365011723	0.684296351195931
Trp53inp2	-0.406922843816417	6.7270067548663	0.545101355374662	0.460755304934972	0.684502547813644
Mpzl2	-0.337718631138769	5.83703645675949	0.544696268128551	0.460921835998596	0.684601364722508
Rcan1	-0.407010140053511	6.18191860201536	0.544656570610848	0.460938160766518	0.684601364722508
Mest	-0.383266400814644	5.94999105804561	0.544514975789914	0.460996396142208	0.684601461980776
Gpr157	-0.362994881862311	5.75906915355751	0.85346812772287	0.461275500131042	0.684929518173382
Kcnq3	-0.391199084173745	7.0271108051845	0.543684433565338	0.461338218796966	0.684936230228522
Ppp1r15b	0.398667407862909	6.14978897963604	0.543516188178615	0.461407511931533	0.684952700292913
Pold4	-0.406109608041039	6.17525539079093	0.543076739575077	0.461588580307284	0.685086295464801
Vps72	0.408315623254665	6.43697726131549	0.543015242316506	0.461613928374193	0.685086295464801
Camk1	-0.345051022064422	7.50627921328016	0.542437986927155	0.461851970754002	0.685353151406362
Lin9	0.279520259036687	5.73461893610899	0.542081609444036	0.462072405008457	0.685476258475024
Gm10563	-0.398055203269088	5.92185543436025	0.653307911543357	0.462115198570996	0.685476258475024
Notch3	-0.411640675791215	6.21317515316903	0.541677908840701	0.462165701859884	0.685476258475024
Zfyve27	-0.408039405321157	6.70007497183263	0.541672566563459	0.462167908148468	0.685476258475024
Bptf	-0.369726876448209	7.54872785192169	0.541449718556588	0.462259956327162	0.68552638936673
Zfp112	-0.422058132773262	6.51835041401121	0.541056271377126	0.462422542448276	0.685636608693318
Gm7536	0.312951760078197	7.78289731699866	0.540856192843299	0.462505256849201	0.685636608693318
Mrto4	-0.407337102522837	6.44130219888218	0.540847013386316	0.462509052291295	0.685636608693318
Zfp248	0.286519494180807	5.74463112184032	0.713993099362068	0.462628746281511	0.685727671912734
Pdss1	-0.397221164581018	6.04742474720218	0.539623624998619	0.463015333006122	0.686148523268376
Tmem167	0.375749774878973	7.19757938767022	0.539482902769143	0.463073625446554	0.686148523268376
Cbr4	-0.408317493517873	5.98180118644279	0.539449221429721	0.46308757926083	0.686148523268376
Gm19236	0.444821530503943	5.76997626114465	1.23043308835009	0.463227475756628	0.686217200957836
Sem1	-0.194552254013241	9.60220210404655	0.538990322049733	0.463277763170792	0.686217200957836
Ptcd2	-0.411063134360564	6.57500866584127	0.538915335723945	0.463308851967964	0.686217200957836
Pus10	-0.267502915601171	5.73673075229362	0.538765311464752	0.463371060954909	0.686222979285054
Mpv17	-0.401508412232705	6.46618840080146	0.53852190568833	0.463472019846685	0.686286135074942
Gga1	-0.40488054004808	6.45534425264495	0.5383500527736	0.463543321475569	0.686305365510878
Adrm1	-0.40326591680726	6.13398649420577	0.538104353785773	0.463645292203479	0.686321113770882
Zfp329	-0.405117359628597	7.07204600775736	0.538043411590358	0.463670590159936	0.686321113770882
Tnfrsf10b	-0.390445712091873	6.5092090067682	0.5375395086781	0.463879851804277	0.686445655493225
Tipin	-0.419273395960155	6.39816245593323	0.537500828028612	0.463895921403743	0.686445655493225
Wdr47	0.371789797728566	7.30597400383127	0.537318008148285	0.463971884654055	0.686445655493225
Ptpn4	-0.512232904482007	6.69931095263019	0.537552165691294	0.463988035470185	0.686445655493225
Mllt10	0.393219926882226	7.12050766654995	0.537062432659318	0.464078111811842	0.686492621658317
Dennd1c	0.965310032751514	5.78340276692131	3.2386797632124	0.46418634126653	0.686566425834584
Asns	-0.404921494339755	6.18564411310056	0.536589677666958	0.464274709732256	0.686610839260985
Gm10273	0.402285145757224	6.41908111331983	0.535933759725921	0.464547697633834	0.686928238905967
Rps7	0.145620319197759	10.615260711796	0.53562476489624	0.46467638781489	0.686932229962539
Inppl1	-0.365009155512955	5.93098316428421	0.535558618914724	0.464703943706614	0.686932229962539
Bex2	0.162710503122895	10.0834303752155	0.535506877807509	0.464725500464078	0.686932229962539
Slc15a3	-0.411304792839852	6.57310603151385	0.534934310902636	0.464964154317768	0.687140555600027
Loxl2	0.418502448096191	5.80364411335051	0.948239526914333	0.464983208836657	0.687140555600027
Was	0.373493048701767	6.1500431546868	0.534618198945555	0.465095998225352	0.687170529323329
Gm10709	0.265720663842663	5.65699510399771	1.05551439087508	0.465120268212222	0.687170529323329
