logFC	logCPM	F	PValue	FDR
Hmgb2	-0.0363663899126994	5.66214693771608	0.047077059714145	0.828356841463531	0.91454248262852
Men1	0.108449503807802	6.19367179977509	0.0470472515812652	0.828410340886395	0.91454248262852
Rhno1	-0.114047549512705	6.47465160166461	0.0469998745101541	0.828495409447182	0.914554563993857
Nucb1	-0.0761161181059359	5.9602814740716	0.0468755457619028	0.828718863395488	0.914719389566428
Senp1	0.106722910021352	6.31989742970111	0.0467109542885464	0.829015158638322	0.914964578878219
Degs1	-0.113189722132687	6.64608123781958	0.0466196308795678	0.829179793503026	0.914993291488001
Chrnb3	-0.087532201074813	5.65369732465705	0.0466142522244816	0.829189495228346	0.914993291488001
Olfr859	-0.0214336914329545	5.60769339013001	0.0465480307057668	0.829308990044123	0.915043312391735
Acat3	-0.112964105038698	6.22918849062	0.046433656892028	0.829515583993133	0.91509059028964
Rnf44	-0.111301570399229	6.45335114495164	0.0464189334489692	0.829542198354377	0.91509059028964
Plbd2	0.100100361214166	5.94892954957038	0.0463854616504307	0.829602719021676	0.91509059028964
Myo9b	0.080030600965577	5.66720460711201	0.0950564321852089	0.829648512155934	0.91509059028964
Nek4	0.100205456385658	6.78453282267076	0.0462232068071071	0.829896417877207	0.915218347278824
Atxn3	0.123607400536298	5.82077950473321	0.0462132946242728	0.829924158883214	0.915218347278824
Dhrs7	-0.112860286522743	6.34167485236269	0.046154511573041	0.830020926204731	0.915218347278824
Srm	0.122894420362229	6.24372151150084	0.0461323821971389	0.83006105576674	0.915218347278824
Ehmt1	-0.112168687782763	6.97575011796341	0.0460316807596918	0.830243795744701	0.915338035197759
Prmt3	-0.11479359556433	6.33571736182188	0.0459443410692464	0.830402457954157	0.915371070575407
Marcks	-0.111718387056602	6.14349415748902	0.0459335113088813	0.830422142401567	0.915371070575407
Gmnc	0.0878800526025281	5.76271498847038	0.0514337639559157	0.830567633519679	0.915449657170431
Uqcrc2	0.0925872798379545	7.66101003083405	0.0455410689366303	0.831137100207602	0.915926319510524
Kcnk1	0.0955692386471642	7.18915942422845	0.0455347867482613	0.831148571343802	0.915926319510524
Rps6kl1	-0.109696752352936	6.60447811862002	0.0452578490879252	0.831655078019345	0.916402639332203
2610042L04Rik	-0.789791628907366	5.74599500225503	4.12697744107968	0.831860859456562	0.916497894839218
Sept2	0.0907869218353137	6.07790992245436	0.0451296540794154	0.831890089504328	0.916497894839218
Prr7	0.105305302458458	6.07387670789745	0.0450437254993652	0.832047812086326	0.916522749584292
Ints14	0.105693736729685	5.91597027696125	0.0450364253325077	0.832061218843707	0.916522749584292
Dctn2	0.0993145439752682	6.93027736964924	0.0448647593743732	0.832376811346841	0.916788528691066
U2af1l4	-0.102909355920134	6.4305133334282	0.044736333147466	0.832613324259711	0.916967169036537
Slc25a27	-0.106794350873566	6.7042149820045	0.044638843764437	0.83279310004648	0.917072916635538
Cops7b	0.113966122459661	6.45425076242954	0.0445763762280379	0.832908401454864	0.917072916635538
Rubcn	-0.116636159946333	6.22758900016692	0.0445634173275109	0.832932331319325	0.917072916635538
Prkab1	-0.0894088067394573	5.82065906720168	0.0443301449088452	0.833363714614372	0.917466004364426
Sugct	-0.194944197291202	5.71807035625059	0.267749617525495	0.833565197777101	0.917599054522306
Nsrp1	0.119130889577457	7.01737102149109	0.0441318022479925	0.833738918634551	0.917599054522306
Olfr57	-0.0382269724425259	5.65378948871835	0.0441067175121382	0.833778004701306	0.917599054522306
Nomo1	-0.105001229240299	6.70543576751373	0.0440817905317932	0.833824293417861	0.917599054522306
Srrm2	-0.0854012070506015	8.40339743491912	0.0441115457473102	0.833856427241375	0.917599054522306
Trpm7	-0.117596250261214	6.30987637146673	0.043860816242884	0.834235235544066	0.917778977600867
Zfp219	-0.263761515228555	5.74980559638755	0.46306981818451	0.834248159367607	0.917778977600867
Tom1l1	0.104024461127722	6.76809143484468	0.0438430163716752	0.834268384648878	0.917778977600867
Slc30a9	0.100214633637584	7.54245329543622	0.0438166632845253	0.834317475504241	0.917778977600867
Foxo4	0.136308963263451	5.62851225265017	0.32969403125159	0.834503689426352	0.917901980934504
Actr6	0.120615867695519	6.20954856457826	0.0436290439818069	0.834667421363282	0.918000235762183
Kdm5b	-0.107938907771276	6.71574640608934	0.0435682946605936	0.83478089872061	0.918037068740663
Upp2	0.110672268580048	6.46738894119964	0.043501846030128	0.834905116758113	0.918037068740663
Lypd1	0.27933270464841	5.61517320938881	1.65010623074178	0.834924132625951	0.918037068740663
Pbx4	-0.105980994015171	6.21375421878353	0.0429781147935707	0.835887656800326	0.918964241929159
Lias	-0.101362507032198	7.11931654827127	0.0429628802459755	0.835916330618492	0.918964241929159
Zcchc9	-0.110380428161428	6.42391294857336	0.0428848510513252	0.836063277057185	0.919043898105091
Cep192	0.107903701689694	6.01416429520477	0.0427831105737874	0.83625508673308	0.919045120618322
Yes1	-0.489919575725925	5.88617532042082	1.10204565562055	0.836284116402658	0.919045120618322
Sco1	0.100365543269636	5.88092507115995	0.0427207786331682	0.836372717650416	0.919045120618322
Vmn2r108	0.0943405261112281	5.98143687358337	0.0426917663808434	0.836427499199203	0.919045120618322
Znhit1	0.0788825222776665	7.74256646797769	0.0426868236389207	0.836436834124099	0.919045120618322
Echs1	0.0935978734916866	7.16887712859829	0.0424933425441017	0.836802688764502	0.91936523365774
Onecut2	-0.167934914920445	5.700946729922	0.24401324740616	0.836966101812785	0.919411290986966
Gm8839	0.0909327367515902	5.62784989607945	0.22073513411453	0.836993647298233	0.919411290986966
Mtus2	0.113364707583559	6.3945459176402	0.0422675587468405	0.837230724488937	0.919583122676474
Afg3l1	-0.12015853091686	6.72770764559979	0.0422104055526764	0.837352697355369	0.919583122676474
Ccnl1	0.108765274492463	6.45752125908601	0.0421922944907739	0.837373673469784	0.919583122676474
Insr	-0.113709824117205	6.05642577363796	0.0420755381517981	0.837595691362691	0.919740603198482
Mtx2	-0.0923591692713693	7.63704049520607	0.0419883567443446	0.837773343837194	0.919740603198482
Acot6	-0.0889507253607937	5.84237053746637	0.0419819728295068	0.83777384222751	0.919740603198482
Micall1	-0.0901510750318326	5.96624135508209	0.0419602372901421	0.837815256876944	0.919740603198482
Tubg2	0.103495835981279	6.31551013131922	0.0419106073002941	0.837909863214752	0.919762623873986
Napg	-0.0906802231439959	7.70157822297468	0.0415658945096458	0.838569386209012	0.920404687042683
Prkag1	-0.104372964709683	6.3934250233895	0.0413592021098653	0.838964921573203	0.920685635381192
Gm11808	-0.0361055613320129	10.2608041324903	0.0412753628489267	0.839125979741863	0.920685635381192
Rnh1	0.102060602518548	5.94987583042316	0.0412706433843006	0.839135051061592	0.920685635381192
Gm13615	0.0339877276667585	5.6398098682426	0.0412495144191937	0.839175669833712	0.920685635381192
1700109H08Rik	0.052766121925482	5.65996294215607	0.0611118950041339	0.839354117460232	0.920685635381192
Vmn2r5	0.0457159319871076	5.69138138080811	0.0411178588578831	0.839429011698873	0.920685635381192
Prodh	0.246817115616309	5.72012013077803	0.441671966263722	0.839478052697132	0.920685635381192
9930111J21Rik2	-0.097770563335171	6.12492039074898	0.0410843942878302	0.839493474117369	0.920685635381192
Birc5	0.0772890466881326	5.74410471995393	0.0410825890281036	0.83949695234547	0.920685635381192
Zfp275	-0.0847380133437071	5.83033593822058	0.041018325001003	0.839620822935283	0.920739642109637
Dph3	0.0982587937904578	7.18711759815118	0.0409270442607608	0.839796942733468	0.920850931340697
Tspan33	-0.100688673269762	5.98100977963033	0.0408489416999721	0.839947798541692	0.920934500880422
Psma5	-0.0984649736091765	6.954049770796	0.0407224905580681	0.84019235870856	0.921120785653653
Zfp74	-0.101653657831658	6.21400244803754	0.0406338183897616	0.840364089065919	0.921212479321785
Ddx19b	-0.0962085684934697	5.94626264222634	0.0406022235195181	0.840425325599449	0.921212479321785
Polr2k	0.0925161166215795	7.27670758243002	0.0405296205121764	0.840566137291414	0.921284978404678
Dnase2a	-0.0944995121172064	6.40540596930196	0.0404704898291231	0.840680916756909	0.921313381784245
Mysm1	0.114862350687197	6.53628175909842	0.0404393500368732	0.840741397755618	0.921313381784245
Aamdc	0.0920517376877863	7.32106228285614	0.0403621128416179	0.840891515710377	0.921383216862576
Lamtor2	0.0594837417169321	8.45441091135144	0.0403297386639025	0.840954482500362	0.921383216862576
Svbp	0.100975011687598	6.62714013324527	0.0402271423400996	0.841154203118662	0.921520205831829
Polr2i	-0.0943691288085642	6.89176240048122	0.0398916790315986	0.841809093714176	0.922060173067381
4632433K11Rik	0.0934470234138782	5.92607007451176	0.0398586606178911	0.841873706741176	0.922060173067381
Med11	-0.086364208135155	5.76497042660016	0.0398346022167899	0.841920803640952	0.922060173067381
Drg2	0.0932631876095987	5.9174927777952	0.0397791632329013	0.842029387736755	0.922060173067381
Dguok	-0.1071983250913	6.33761033359878	0.0397398070225957	0.84210651949763	0.922060173067381
Gm49359	0.0980391801592452	5.93938507141339	0.0397090165988521	0.842166891406708	0.922060173067381
Abcc8	-0.653346873288761	5.69357561961454	4.15428316924029	0.842170213186604	0.922060173067381
Apol6	-0.196240737072555	5.68210281140215	0.371932636267841	0.842337616131756	0.922161624475032
Tsc22d3	0.0932601108132324	7.04637297160235	0.0395540460183245	0.84247111804862	0.922189122153712
Robo1	0.0925286673646661	5.7793827251846	0.0395253281578274	0.842527562813817	0.922189122153712
Nrxn2	-0.0702241044807247	8.27156761950753	0.0394951173408306	0.842586964989366	0.922189122153712
Agap2	-0.173892841446505	5.68387918302498	0.302904657244493	0.842907028635405	0.922457594403373
Dicer1	-0.0963307392768595	6.71181263602839	0.0391645416567401	0.843238510489402	0.922738513739977
Rpl36	0.0545022243708875	8.44650436008561	0.0390554435735184	0.843454163299728	0.922863692050632
Eif6	-0.0995968068649104	6.65129129647816	0.0390310114610021	0.84350250083117	0.922863692050632
Psmd1	-0.0975889841208414	7.05509664609045	0.0389229605068998	0.843716462170955	0.923015934586384
Tmprss11a	0.0878930406147394	5.87440358689154	0.0387612571132378	0.844037242749783	0.923284998762907
Coa6	-0.092775336469133	7.18103908489228	0.0385730797716408	0.844411417655015	0.923435253296005
Zfp451	-0.110542258806156	6.49500982449531	0.0385307763712155	0.844495664863654	0.923435253296005
Ppp4c	0.0976373537370824	6.7755675264567	0.0385181656898374	0.844520788324677	0.923435253296005
Cox4i1	-0.0302126535214519	10.9320171330377	0.0384586164628829	0.844639482223274	0.923435253296005
Ganc	0.0959462810204758	6.11190389681463	0.0384111283061888	0.84473420433622	0.923435253296005
Olfr788	0.0657796425717427	5.73401026159971	0.0384082412475948	0.844739964959519	0.923435253296005
Gspt1	0.101990171905502	6.78472079509643	0.0383918576962519	0.844772659745965	0.923435253296005
Rnf144a	-0.157363937994676	5.7797962188691	0.133537159951087	0.844773359049441	0.923435253296005
Fam114a2	-0.0991654445033744	6.71622930434843	0.0382798934013702	0.844996288321028	0.923469517053628
S100pbp	-0.0889908600340089	6.16051223070077	0.0382560233775031	0.845044008308666	0.923469517053628
Ankrd13b	-0.207798825977588	5.79440681109357	0.25297904423641	0.845080679915507	0.923469517053628
Acaca	0.0961142789994987	6.91704893048234	0.0382025445140712	0.845150977237245	0.923469517053628
Ccdc173	-0.0944827688919023	6.37649873206027	0.038167934892106	0.845220245170299	0.923469517053628
Clk1	0.105879142201488	6.7820892220554	0.0381511803191386	0.845253789600147	0.923469517053628
Mapk8ip1	-0.0909549376948511	6.97614377249337	0.0379919346693445	0.845572998781905	0.92353696113135
Vps54	0.0982693090013453	5.9046166750494	0.0379775144607866	0.845601938469357	0.92353696113135
Stx18	0.0908052511001138	7.17917432831831	0.0379539338808763	0.845649274252165	0.92353696113135
Rfc4	0.0872412159862432	5.79784992413422	0.037950414097351	0.845656341193671	0.92353696113135
5830417I10Rik	0.0980542753361779	6.88912820385528	0.0379337584778879	0.845689786583076	0.92353696113135
Sirt4	0.0469927285435379	5.75443980670919	0.0378424973772452	0.845873179275593	0.923655481538389
Armc5	0.0711543305462573	5.76043271344542	0.0377927896378743	0.845973165454103	0.923682912864842
Cobl	0.0821607236074614	5.72862743225108	0.037667511747552	0.846225462712487	0.923876626753974
Tmem62	0.119391292326631	5.76391503694741	0.0375489177191715	0.846464700825581	0.924005197932208
Atp5s	-0.104726218908815	6.16943478772789	0.0375348974691545	0.846493009582408	0.924005197932208
Ubald1	0.0885537570263189	7.04542578648683	0.0374053634765478	0.846754815917155	0.924209210791388
Sugp2	0.108521931729695	6.44401590542413	0.0371005233272914	0.847372802332012	0.924726011415211
Btnl10	-0.0863512506016991	5.67333231089074	0.037097864333712	0.847378204332986	0.924726011415211
Ccr9	-0.0808918715180333	5.81776154521903	0.0370341594448031	0.847507687020316	0.92478551715368
Mga	-0.100769128101429	7.17959802645833	0.0367707020354402	0.848044404932533	0.925149017958475
Rai2	0.0667775292828763	5.80227238919698	0.0367592101234311	0.848067861672462	0.925149017958475
2610008E11Rik	0.101521042510597	6.26050845981209	0.0367485771394152	0.848089568596128	0.925149017958475
Tprn	-0.0974907315721601	5.74880369445216	0.0367235138463014	0.848140747457311	0.925149017958475
Serpina9	-0.233409464647911	5.59080610577112	1.82216055162997	0.848220299634872	0.925154000786338
Atl1	0.0956038764398648	6.76880782849906	0.0365252808253541	0.84854617584554	0.925427624642648
C5ar2	0.0663141234638469	5.70738868110555	0.0364053109177593	0.848792093801015	0.925532441414367
Hnrnpm	-0.0967361109745905	7.07572934644556	0.0364052034097384	0.848792314362422	0.925532441414367
Amt	-0.0875646517993764	5.90601368262408	0.0361688387560713	0.849278054417793	0.925980261170619
Tmem126b	0.0965139224696967	6.59778002485537	0.0361216407376603	0.849375245308282	0.925999083988818
Slc45a1	-0.0968897063280527	6.45517906811447	0.0360875806283392	0.849445423292709	0.925999083988818
Trappc6b	0.059231420241289	8.72930640463164	0.0360344494379691	0.849554964183845	0.926036677100476
Set	0.0589313625662372	8.74547424385273	0.0359627191257465	0.849702983818063	0.926116202680853
Dpm1	-0.0926127855034378	7.33173625532705	0.0356528308474779	0.850344220461105	0.92673323841084
Gm17132	0.087817657640454	7.10576370617334	0.0355320124774029	0.850595005755149	0.926839006534525
Dph1	-0.0879428910642453	5.69518138869188	0.0354774499759968	0.850708407043122	0.926839006534525
Tnrc18	-0.295652690891839	6.03737972729051	0.276905605808563	0.850731169696661	0.926839006534525
Ppp5c	-0.0951311132226081	6.6500367944842	0.0354614139655061	0.850741753039674	0.926839006534525
Rab18	0.0930798862004416	7.66932768083249	0.0354121569792909	0.850861909763411	0.926888066630847
Tldc1	0.178509214231044	5.91529592148456	0.129305385570895	0.850978096672388	0.926908862181751
Snhg11	0.022324476503927	12.7165035038202	0.0353223522124697	0.851031252293311	0.926908862181751
Panx1	-0.107920335183617	6.135706288555	0.0352470385069335	0.851188286983664	0.926965438641116
Sp9	-0.0852168523870608	7.35303919075665	0.0352253893544941	0.851233459215744	0.926965438641116
Kdm4b	-0.0928541153796354	5.91582345802754	0.0349887911348322	0.851728075110153	0.927349154144157
1110004F10Rik	-0.0658303365529076	8.15688730962134	0.0349849355312028	0.85173614968079	0.927349154144157
Prpf8	-0.0966681845238477	6.32545595378972	0.0349247585669449	0.851862234600613	0.927404592826468
Rpp21	0.0771940890008503	7.62481222262375	0.0347589840370039	0.852210153897699	0.927701506863403
Ccdc149	-0.0965136035053014	6.26973524276849	0.0347022077302423	0.852329510493124	0.927749580984928
Ndufaf2	0.0750326519154853	7.728481290178	0.0343236208775715	0.853127981491673	0.928536788606587
Olfr328	0.0481040304048148	5.676014903205	0.0342174276287932	0.853352769019354	0.928699520522254
BC030867	0.0568157481077233	5.68026123147288	0.0341655654607471	0.853462680838843	0.92873721610422
Aifm1	-0.0969749905589198	6.42042881565612	0.0340465519697939	0.853715233501726	0.928930112968013
Olfr1031	-0.0899508749726914	6.85324077816624	0.0339715753882733	0.853874572044901	0.929021558191357
Rdh16	-0.0708289617276897	5.77269176560521	0.0339273315894511	0.853968683284926	0.929031297052679
Pla2g4e	-0.0801603932505529	5.77737360459637	0.0338381991394139	0.854158470299693	0.929031297052679
Tex261	0.0879909335761458	6.89463739382931	0.0338065932748538	0.854225829763924	0.929031297052679
Crtc1	-0.0263584112614905	5.83522705319423	0.0337448882615177	0.85435743141513	0.929031297052679
Cep170b	-0.0859589378156655	6.9778836494318	0.0337158607137601	0.854419383073798	0.929031297052679
Naa15	0.0971082531276979	7.14979662703855	0.0336277847298308	0.854621592433448	0.929031297052679
